timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
2.7332500405609608	(84.21735382080078, 141.4713134765625, -27.762208938598633)	(0.5957078337669373, -0.8030737638473511, 0.014306197874248028)	(7.285418510437012, -9.751665115356445, -0.006769304629415274)	12.547330362380553	-0.024876574070071246	0	0	0.6491395553811081	0.6491395553811081	12.41019962965575	44	False	0	0	1.8696707283301055	0.0
2.816750042140484	(84.83586883544922, 140.64671325683594, -27.762847900390625)	(0.5995022058486938, -0.800258219242096, 0.013561006635427475)	(7.5757222175598145, -10.045632362365723, -0.010085994377732277)	13.075053627936294	-0.025834585689001287	0	0	0.5898822092902185	0.5898822092902185	12.809160068970469	45	False	0	0	1.865349981251207	0.0
2.9000000432133675	(85.47940063476562, 139.7969512939453, -27.76348304748535)	(0.6035816669464111, -0.7972023487091064, 0.012558956630527973)	(7.836051940917969, -10.303502082824707, -0.014522853307425976)	13.451350353939302	-0.02637716273310051	0	0	0.5739735261095624	0.5739735261095624	13.23173162519933	47	False	0	0	1.8640855510140062	0.0
2.983250044286251	(86.14354705810547, 138.9290008544922, -27.764108657836914)	(0.6079307794570923, -0.7939031720161438, 0.01174193061888218)	(8.11806583404541, -10.549036979675293, 0.012875131331384182)	13.518502287032092	-0.026527378837979773	0	0	0.5189153677147552	0.5189153677147552	13.558425205238997	48	False	0	0	1.8647227934603887	0.0
3.066750045865774	(86.8301773071289, 138.04209899902344, -27.764820098876953)	(0.6126027703285217, -0.7903144359588623, 0.010991871356964111)	(8.376442909240723, -10.761881828308105, -0.039946574717760086)	13.179597529840951	-0.025526422450293042	0	0	0.49531289145423457	0.49531289145423457	13.81342963988687	49	False	0	0	1.8682046248172421	0.0
3.1500000469386578	(87.5405502319336, 137.13539123535156, -27.76565933227539)	(0.6172762513160706, -0.7866816520690918, 0.010103223845362663)	(8.633793830871582, -10.95279312133789, -0.004594139754772186)	12.342863685707448	-0.023764808671404417	0	0	0.48709105275526826	0.48709105275526826	14.161471649637921	50	False	0	0	1.8754041152094265	0.0
3.2332500480115414	(88.26919555664062, 136.21597290039062, -27.766389846801758)	(0.6216341853141785, -0.7832556366920471, 0.009022667072713375)	(8.869119644165039, -11.13964557647705, -0.003461679210886359)	11.298579522512142	-0.021692705061308312	0	0	0.4593124573855565	0.4593124573855565	14.536192054188945	51	False	0	0	1.885564541169195	0.0
3.3167500495910645	(89.0172119140625, 135.28196716308594, -27.766786575317383)	(0.6255568265914917, -0.7801381349563599, 0.007949612103402615)	(9.092374801635742, -11.298203468322754, 0.01722892001271248)	10.017378552503239	-0.019136142451517495	0	0	0.4774611377773927	0.4774611377773927	14.685523868551357	52	False	0	0	1.898336146544608	0.0
3.400000050663948	(89.78596496582031, 134.3309326171875, -27.766834259033203)	(0.6290532946586609, -0.7773280739784241, 0.007280956953763962)	(9.317278861999512, -11.477462768554688, -0.02802378684282303)	8.663530853874128	-0.016400827178317253	0	0	0.4400553150711021	0.4400553150711021	15.006400811813212	53	False	0	0	1.9126897701799959	0.0
3.4832500517368317	(90.56966400146484, 133.36891174316406, -27.76680564880371)	(0.6319649815559387, -0.7749709486961365, 0.006352774333208799)	(9.510550498962402, -11.633597373962402, 0.026256805285811424)	7.21656353802055	-0.013593416101339625	0	0	0.4382033893448522	0.4382033893448522	15.313299274853888	54	False	0	0	1.9275987161054033	0.0
3.5667500533163548	(91.36982727050781, 132.39320373535156, -27.766742706298828)	(0.6344325542449951, -0.7729588150978088, 0.005492840893566608)	(9.711005210876465, -11.805071830749512, 0.004791957791894674)	5.758841081282678	-0.010705548644850342	0	0	0.43281687670391483	0.43281687670391483	15.438855594867071	55	False	0	0	1.9425692413938442	0.0
3.6500000543892384	(92.18810272216797, 131.400634765625, -27.766572952270508)	(0.6364256143569946, -0.7713218927383423, 0.004991346970200539)	(9.8966646194458, -11.965412139892578, 0.0084877610206604)	4.301409033498595	-0.007909078433955125	0	0	0.4244526212477483	0.4244526212477483	15.675773650856756	56	False	0	0	1.956416413308998	0.0
3.733250055462122	(93.01848602294922, 130.39732360839844, -27.766408920288086)	(0.637939989566803, -0.7700728178024292, 0.00451956782490015)	(10.063339233398438, -12.122479438781738, 0.01652313955128193)	3.0998713131389195	-0.005699410572157303	0	0	0.41240437740108815	0.41240437740108815	15.975269825056898	57	False	0	0	1.9666082583140843	0.0
3.816750057041645	(93.86226654052734, 129.38087463378906, -27.76632308959961)	(0.639014720916748, -0.7691839337348938, 0.004023486748337746)	(10.205485343933105, -12.292580604553223, 0.01112428866326809)	2.289489115376099	-0.004262939383474347	0	0	0.393327073543425	0.393327073543425	16.28006609137657	58	False	0	0	1.9741418294612327	0.0
3.9000000581145287	(94.72103118896484, 128.3488006591797, -27.76638412475586)	(0.6397718787193298, -0.7685580253601074, 0.0032580348197370768)	(10.349810600280762, -12.428624153137207, -0.016512827947735786)	1.9577568862592176	-0.003851402124135727	0	0	0.39175700864953616	0.39175700864953616	16.35390636605233	58	False	0	0	1.977049963030821	0.0
3.9832500591874123	(95.58895874023438, 127.30792236328125, -27.766550064086914)	(0.6404242515563965, -0.7680174708366394, 0.002468560356646776)	(10.499799728393555, -12.579010963439941, 0.005367925390601158)	2.2156511855834067	-0.004558807870900299	0	0	0.38585613033054056	0.38585613033054056	16.66793312698885	59	False	0	0	1.975513983468193	0.0
4.066750060766935	(96.46885681152344, 126.25491333007812, -27.766626358032227)	(0.6411097645759583, -0.7674463987350464, 0.0020739161409437656)	(10.648955345153809, -12.735398292541504, -0.0033359266817569733)	2.9174660259281677	-0.006175995072492667	0	0	0.3730715569613404	0.3730715569613404	16.78117433244716	60	False	0	0	1.9693599422339714	0.0
4.150000061839819	(97.3628158569336, 125.18795013427734, -27.766881942749023)	(0.6420607566833496, -0.7666521668434143, 0.0015335200587287545)	(10.78216552734375, -12.840325355529785, 0.005964759737253189)	4.163497475951556	-0.008745107100895771	0	0	0.35853723377680663	0.35853723377680663	16.916338177666386	60	False	0	0	1.9579497765823126	0.0
4.233250062912703	(98.26570892333984, 124.11405181884766, -27.767166137695312)	(0.6433313488960266, -0.7655870914459229, 0.0010236867237836123)	(10.9093656539917, -12.948049545288086, -0.017126301303505898)	5.773060664247042	-0.011978599920009752	0	0	0.35770001393436723	0.35770001393436723	17.143851334938827	61	False	0	0	1.941429737451518	0.0
4.316750064492226	(99.18034362792969, 123.03123474121094, -27.767539978027344)	(0.6451835632324219, -0.7640273571014404, 0.0005115753156132996)	(11.055644989013672, -13.056144714355469, -0.0019207061268389225)	7.679162267338612	-0.01604038363182935	0	0	0.3307435401768916	0.3307435401768916	17.332457570188705	62	False	0	0	1.9202190755331792	0.0
4.400000065565109	(100.10946655273438, 121.93801879882812, -27.76820945739746)	(0.6476900577545166, -0.7619039416313171, -4.451407221495174e-05)	(11.182697296142578, -13.117999076843262, -0.00864045787602663)	9.707513083155634	-0.019917028271274284	0	0	0	0.33157031334907117	17.362166724276328	62	False	0	0	1.8948812259865082	0.0
4.483250066637993	(101.04141998291016, 120.84971618652344, -27.76951026916504)	(0.6509412527084351, -0.7591236233711243, -0.0026021883822977543)	(11.223380088806152, -13.050039291381836, -0.018401747569441795)	11.483196993912275	-0.023191109277136225	0	0	0	0.41480739015034024	17.333593734377335	62	False	0	0	1.8670950191323712	0.0
4.566750068217516	(101.9771957397461, 119.76731872558594, -27.77113914489746)	(0.6548910737037659, -0.7557042241096497, -0.005357334390282631)	(11.277485847473145, -12.982226371765137, -0.011102721095085144)	13.019978652810538	-0.026144411872434752	0	0	0	0.4878447113012903	17.309269238030527	62	False	0	0	1.837189034744029	0.0
4.6500000692903996	(102.9206314086914, 118.68790435791016, -27.772266387939453)	(0.6594386100769043, -0.7517228722572327, -0.007303538266569376)	(11.336267471313477, -12.898699760437012, -0.00025552185252308846)	14.442537790571196	-0.02888571953516403	0	0	0	0.5565674087919585	17.283945483688132	62	False	0	0	1.805989037442442	0.0
4.733250070363283	(103.86679077148438, 117.61873626708984, -27.772829055786133)	(0.6644588112831116, -0.7472755312919617, -0.008586275391280651)	(11.415501594543457, -12.812861442565918, 0.02331818826496601)	15.784141344239451	-0.03150612847549749	0	0	0	0.6206389781199332	17.32358924323744	62	False	0	0	1.7744757552432038	0.0
4.816750071942806	(104.82661437988281, 116.54924774169922, -27.771799087524414)	(0.6699254512786865, -0.7423913478851318, -0.007417355198413134)	(11.698103904724121, -12.945324897766113, 0.04930584132671356)	17.387999461853635	-0.03500706473229302	0	0	0	0.5372735345447825	17.932846945115312	63	False	0	0	1.7431240516154987	0.0
4.90000007301569	(105.81607055664062, 115.46359252929688, -27.770597457885742)	(0.675615668296814, -0.7372493147850037, -0.0026127013843506575)	(11.897927284240723, -12.991975784301758, 0.019919954240322113)	19.717793130931994	-0.03954512663084792	0	0	0.4732790372085879	0.4732790372085879	17.721234074728564	63	False	0	0	1.7122402230564002	0.0
4.9832500740885735	(106.81829071044922, 114.38260650634766, -27.771484375)	(0.6822037696838379, -0.731160044670105, -0.0017496905056759715)	(12.202401161193848, -13.049114227294922, 0.002087201224640012)	21.809855966382106	-0.04372616075683471	0	0	0.42099043950912174	0.42099043950912174	18.070721837563056	64	False	0	0	1.6815118635257313	0.0
5.0667500756680965	(107.8438491821289, 113.2967529296875, -27.771331787109375)	(0.6893453001976013, -0.7244328260421753, -0.0003913594118785113)	(12.460123062133789, -13.048171997070312, -0.010880539193749428)	24.173368213739458	-0.04817047643961697	0	0	0.37980785646133286	0.37980785646133286	18.31212770921025	65	False	0	0	1.6527174023088054	0.0
5.15000007674098	(108.89398193359375, 112.20777130126953, -27.77162742614746)	(0.6973220705986023, -0.7167579531669617, 0.0001385372452205047)	(12.695096015930176, -13.034533500671387, 0.002073687268421054)	26.21578934605002	-0.05208663081210891	0	0	0.331097579256686	0.331097579256686	18.394517142255353	66	False	0	0	1.6258714387297861	0.0
5.233250077813864	(109.96175384521484, 111.12518310546875, -27.772085189819336)	(0.7061012387275696, -0.7081108093261719, -0.00027938903076574206)	(12.9449462890625, -12.966146469116211, -0.01450127549469471)	27.683193385428666	-0.05465737559001892	0	0	0.28584979514971615	0.28584979514971615	18.565808993271787	66	False	0	0	1.6038360987194622	0.0
5.316750079393387	(111.04995727539062, 110.04826354980469, -27.772613525390625)	(0.7154697179794312, -0.6986429691314697, -0.0010253501823171973)	(13.20697021484375, -12.90948486328125, -0.0017028236761689186)	28.98998587491813	-0.057579589674868495	0	0	0.26223220806111236	0.26223220806111236	18.670676278466253	66	False	0	0	1.5859949422084234	0.0
5.4000000804662704	(112.16177368164062, 108.97639465332031, -27.773223876953125)	(0.7253788113594055, -0.6883469820022583, -0.0019727316685020924)	(13.440675735473633, -12.769645690917969, -0.004198148846626282)	30.685971670250776	-0.060690829965841596	0	0	0.24023864196955103	0.24023864196955103	18.750241841036356	67	False	0	0	1.5714555570928794	0.0
5.483250081539154	(113.29046630859375, 107.91834259033203, -27.773910522460938)	(0.7357311248779297, -0.6772675514221191, -0.002897753147408366)	(13.67708969116211, -12.633913040161133, -0.0202465932816267)	32.22283505721109	-0.06375518573761284	0	0	0.2204252819480157	0.2204252819480157	18.806808304067957	67	False	0	0	1.563358197751143	0.0
5.566750083118677	(114.43936157226562, 106.8731689453125, -27.77458953857422)	(0.7465094327926636, -0.665364146232605, -0.003777081612497568)	(13.911569595336914, -12.46962833404541, -0.01810377463698387)	33.96168746697148	-0.06755220811591638	0	0	0.20272130015649736	0.20272130015649736	18.82874610095455	67	False	0	0	1.5615100107468365	0.0
5.650000084191561	(115.6122817993164, 105.84010314941406, -27.775259017944336)	(0.7578021287918091, -0.6524686217308044, -0.004543418996036053)	(14.172202110290527, -12.292171478271484, -0.008295913226902485)	35.425352843251495	-0.06985703895772104	0	0	0.19186913827984853	0.19186913827984853	18.90181600714246	68	False	0	0	1.5651843236599419	0.0
5.733250085264444	(116.80205535888672, 104.8271713256836, -27.775815963745117)	(0.7694098353385925, -0.6387342810630798, -0.005201789550483227)	(14.411599159240723, -12.066537857055664, -0.004174970090389252)	36.27310838012695	-0.07139361352593136	0	0	0.1816808657722362	0.1816808657722362	18.95267010808246	68	False	0	0	1.5768896569735154	0.0
5.816750086843967	(118.01201629638672, 103.83297729492188, -27.776275634765625)	(0.7811553478240967, -0.6243099570274353, -0.0057616508565843105)	(14.6535062789917, -11.828178405761719, -0.007421429734677076)	36.81644359463111	-0.07223094334010467	0	0	0.1809499832974506	0.1809499832974506	19.005354362604557	68	False	0	0	1.594839011392489	0.0
5.900000087916851	(119.24562072753906, 102.85627746582031, -27.776700973510742)	(0.7928886413574219, -0.6093345880508423, -0.006243143696337938)	(14.896139144897461, -11.574234962463379, -0.010551425628364086)	37.18690243996957	-0.07304892998746942	0	0	0.17620387292074646	0.17620387292074646	19.040471581264768	68	False	0	0	1.6199035725332942	0.0
5.983250088989735	(120.49520874023438, 101.90434265136719, -27.777055740356445)	(0.804476797580719, -0.5939467549324036, -0.006669028662145138)	(15.133466720581055, -11.296366691589355, -0.016897615045309067)	37.72215012157966	-0.07420692853973368	0	0	0.16374974907899187	0.16374974907899187	19.062267538566758	68	False	0	0	1.6503784393963365	0.0
6.066750090569258	(121.76404571533203, 100.97552490234375, -27.777381896972656)	(0.8159578442573547, -0.5780682563781738, -0.007062179502099752)	(15.356376647949219, -10.998149871826172, -0.01937144435942173)	38.61111124485675	-0.07618895390672564	0	0	0.14647304686043228	0.14647304686043228	19.053570992481532	68	False	0	0	1.6869922933963473	0.0
6.150000091642141	(123.0547866821289, 100.06898498535156, -27.777820587158203)	(0.8273880481719971, -0.5615793466567993, -0.00760191073641181)	(15.548138618469238, -10.669370651245117, -0.02096661925315857)	39.84988808947771	-0.07868165028070052	0	0	0	0	18.96688422382153	68	False	0	0	1.7270279396952553	0.0
6.233250092715025	(124.35297393798828, 99.19529724121094, -27.77895736694336)	(0.8388409614562988, -0.5442941188812256, -0.00947470124810934)	(15.625732421875, -10.278253555297852, -0.023630861192941666)	41.18428137544875	-0.08148060412949318	0	0	0	0	18.735117159738344	67	False	0	0	1.7716295681659906	0.0
6.316750094294548	(125.65949249267578, 98.35464477539062, -27.780271530151367)	(0.8506061434745789, -0.5256772637367249, -0.011515851132571697)	(15.772176742553711, -9.909836769104004, -0.005946129094809294)	42.829816289642665	-0.08489763894866052	0	0	0	0	18.5897033855966	67	False	0	0	1.8152933591562912	0.0
6.400000095367432	(126.97982788085938, 97.54522705078125, -27.78119659423828)	(0.8623928427696228, -0.5060753226280212, -0.012895981781184673)	(15.878607749938965, -9.470516204833984, -0.004469969775527716)	44.910067328526246	-0.08855225248422686	0	0	0	0	18.578909347477605	67	False	0	0	1.8629594747514995	0.0
6.483250096440315	(128.30575561523438, 96.77323150634766, -27.781696319580078)	(0.8741191029548645, -0.4855217933654785, -0.013576053082942963)	(15.954854965209961, -9.039258003234863, -0.020104192197322845)	46.72489527914881	-0.09203399409177558	0.20639023313156066	0.20639023313156066	0	0	18.06093010179172	66	False	0	0	1.9120860673662947	0.0
6.566750098019838	(129.62777709960938, 96.04277038574219, -27.782381057739258)	(0.8856812119483948, -0.46402716636657715, -0.015732744708657265)	(15.781020164489746, -8.47082805633545, -0.027816083282232285)	48.90755254810838	-0.09640597918266305	0.265097583148301	0.265097583148301	0	0	17.636789937428663	64	False	0	0	1.9582890475061494	0.0
6.650000099092722	(130.93798828125, 95.35819244384766, -27.783767700195312)	(0.8971257209777832, -0.44140389561653137, -0.01811010204255581)	(15.578240394592285, -7.900064945220947, -0.031109407544136047)	50.840494836711315	-0.10007687133445593	0.2455275212638265	0.2455275212638265	0	0	17.188323028723037	63	False	0	0	1.9969014624312997	0.0
6.7332501001656055	(132.22769165039062, 94.72440338134766, -27.784423828125)	(0.9083541631698608, -0.41773879528045654, -0.019671596586704254)	(15.363151550292969, -7.351284980773926, 0.04186301678419113)	53.11475446005952	-0.10467447786265947	0.28081327999665895	0.28081327999665895	0	0	16.725406723569254	61	False	0	0	1.953726582369891	0.0
6.816750101745129	(133.4981231689453, 94.14047241210938, -27.78458595275879)	(0.9191336035728455, -0.3933992087841034, -0.020744267851114273)	(15.154284477233887, -6.72404670715332, 0.019976450130343437)	55.48167729463212	-0.1099049071508641	0.23933796278594655	0.23933796278594655	0	0	16.26922506708087	60	False	0	0	1.9148915770619823	0.0
6.900000102818012	(134.75607299804688, 93.60440826416016, -27.784364700317383)	(0.9294248223304749, -0.3684333860874176, -0.020646745339035988)	(14.992107391357422, -6.106777667999268, -0.0656585842370987)	58.50715966924621	-0.11602335716706987	0.2108308954363194	0.2108308954363194	0	0	15.960552280301764	58	False	0	0	1.8753520606788603	0.0
