timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
0.8167500123381615	(13.125968933105469, 8.855584144592285, -27.829620361328125)	(0.9576669931411743, 0.28782811760902405, -0.005379060283303261)	(0.36789625883102417, 0.06988367438316345, 0.19690656661987305)	-145.58280877903454	0.2841330560653442	0	0	0.839914851873015	0.839914851873015	0.467634806320722	2	False	0	0	1.8530918495579798	0.0
0.9000000134110451	(13.163041114807129, 8.863567352294922, -27.813220977783203)	(0.9585500359535217, 0.28491273522377014, -0.002560870721936226)	(0.5403475761413574, 0.11962006986141205, 0.19906660914421082)	-142.39021725593977	0.2783076284127322	0	0	0.869291224343002	0.869291224343002	0.5849351492841427	2	False	0	0	1.8500800446333505	0.0
0.9832500144839287	(13.217903137207031, 8.874332427978516, -27.794185638427734)	(0.959386944770813, 0.28209346532821655, 5.0531274609966204e-05)	(0.7938763499259949, 0.1375218629837036, 0.2580720782279968)	-140.45706501038416	0.27429973804318314	0	0	0.8457258674062413	0.8457258674062413	0.9479197420258605	3	False	0	0	1.8462775856463005	0.0
1.0667500160634518	(13.2984037399292, 8.890172958374023, -27.770658493041992)	(0.9608832597732544, 0.27692922949790955, 0.003665305208414793)	(1.1685559749603271, 0.20940931141376495, 0.29512298107147217)	-137.49357039288432	0.2681188891464273	0	0	0.6426269012927824	0.6426269012927824	3.1253224995189357	4	False	0	0	1.8406538524483462	0.0
1.1500000171363354	(13.414517402648926, 8.912683486938477, -27.7508544921875)	(0.9628092646598816, 0.2700114846229553, 0.009596701711416245)	(1.6006942987442017, 0.34040284156799316, 0.02665211446583271)	-134.03544976700968	0.2613865599003916	0	0	0.18519832896179905	0.18519832896179905	2.811708727020428	6	False	0	0	1.8328773158275142	0.0
1.233250018209219	(13.567782402038574, 8.945473670959473, -27.75005340576172)	(0.9652064442634583, 0.2612251341342926, 0.011743367649614811)	(2.036878824234009, 0.3672535717487335, 0.024502765387296677)	-130.32547020611912	0.2537796727648154	0	0	0.15216393818128343	0.15216393818128343	2.9163044774277473	7	False	0	0	1.8195596390796678	0.0
1.316750019788742	(13.758458137512207, 8.979409217834473, -27.752063751220703)	(0.9679920077323914, 0.250712513923645, 0.01160355843603611)	(2.4707751274108887, 0.4626756012439728, -0.06033789739012718)	-125.57991750174197	0.24410579046076658	0	0	0.23040292025267237	0.23040292025267237	3.4235173019761005	9	False	0	0	1.809795572557485	0.0
1.4000000208616257	(13.986981391906738, 9.018905639648438, -27.754878997802734)	(0.9707934260368347, 0.23959745466709137, 0.012379302643239498)	(2.9281740188598633, 0.5225943326950073, -0.03562077879905701)	-120.91381761595484	0.23516646198269336	0	0	0.049121675510142085	0.049121675510142085	2.9733306543704714	11	False	0	0	1.7992591952213262	0.0
1.4832500219345093	(14.235878944396973, 9.058616638183594, -27.75826072692871)	(0.9737568497657776, 0.22736316919326782, 0.010178294964134693)	(3.009260892868042, 0.4560388922691345, -0.044121600687503815)	-116.9771290057048	0.22836666424514432	0	0	0.033228973636087136	0.033228973636087136	3.020830250673908	11	False	0	0	1.7812066537386861	0.0
1.5667500235140324	(14.485270500183105, 9.095504760742188, -27.762699127197266)	(0.9766209125518799, 0.21491581201553345, 0.004778339061886072)	(2.974452257156372, 0.4296388328075409, -0.0578097403049469)	-114.60560386856335	0.22409405392655105	0	0	0.14895007395948023	0.14895007395948023	3.126802606317651	11	False	0	0	1.7642251925976091	0.0
1.650000024586916	(14.745054244995117, 9.1315336227417, -27.764400482177734)	(0.9791947603225708, 0.2029161900281906, 0.0016068991972133517)	(3.2667770385742188, 0.4358625113964081, 0.019803065806627274)	-112.9724328827644	0.22127756501538956	0	0	0.07787882174724711	0.07787882174724711	3.3100617633836595	12	False	0	0	1.7489249488985197	0.0
1.7332500256597996	(15.025407791137695, 9.167157173156738, -27.7645263671875)	(0.981746256351471, 0.19018681347370148, 0.0017998452531173825)	(3.40693736076355, 0.41412654519081116, 0.0032753872219473124)	-111.76304815853008	0.21861906177599266	0	0	0.038282911878524103	0.038282911878524103	3.3949151228366943	12	False	0	0	1.7318840201016588	0.0
1.8167500272393227	(15.30797290802002, 9.199667930603027, -27.766103744506836)	(0.9842115044593811, 0.17699435353279114, -0.0008454841445200145)	(3.387913465499878, 0.3752239942550659, -0.013134542852640152)	-110.2731652653821	0.21583238116617978	0	0	0.15319473899313468	0.15319473899313468	3.453125411352347	12	False	0	0	1.7096831342676464	0.0
1.9000000283122063	(15.600923538208008, 9.229637145996094, -27.76618003845215)	(0.9864498376846313, 0.16405239701271057, -0.001831052009947598)	(3.661289691925049, 0.3372824192047119, 0.027026424184441566)	-109.78180636210556	0.2149075471736153	0	0	0.09133988477491062	0.09133988477491062	3.901849987606295	13	False	0	0	1.690400246138188	0.0
1.9832500293850899	(15.914517402648926, 9.257522583007812, -27.76544189453125)	(0.9886831045150757, 0.15001852810382843, -0.0003603229997679591)	(3.7882699966430664, 0.33745771646499634, -0.007168115116655827)	-109.40487708799382	0.21438624209828974	0	0	0.05111943155762175	0.05111943155762175	3.8919558691179486	14	False	0	0	1.67251460272014	0.0
2.066750030964613	(16.228858947753906, 9.28165054321289, -27.766969680786133)	(0.990755558013916, 0.13563746213912964, -0.0024159105960279703)	(3.7758800983428955, 0.24270492792129517, -0.022916901856660843)	-108.78723173321657	0.2129860497899299	0	0	0.17012041145434073	0.17012041145434073	3.805162754212955	14	False	0	0	1.6487235843578696	2.0710950027758024e-05
2.1500000320374966	(16.552751541137695, 9.301734924316406, -27.766685485839844)	(0.9926331639289856, 0.12111860513687134, -0.0031206482090055943)	(4.042975425720215, 0.22688844799995422, 0.05415618419647217)	-108.0467190651352	0.21155817230840254	0	0	0.09329730880699666	0.09329730880699666	4.271397092079994	15	False	0	0	1.6289863800958024	0.00013167011546633134
2.23325003311038	(16.9006404876709, 9.318382263183594, -27.76554298400879)	(0.994355320930481, 0.10609818249940872, -0.0008753054426051676)	(4.203851222991943, 0.18936964869499207, -0.00827502179890871)	-107.36858855601746	0.21012634032974656	0	0	0.10110662805902285	0.10110662805902285	4.329777290457024	15	False	0	0	1.610289713924623	0.000294252195562561
2.3167500346899033	(17.253211975097656, 9.330373764038086, -27.766101837158203)	(0.9959105253219604, 0.0903177261352539, -0.002202711533755064)	(4.313473701477051, 0.14139875769615173, -0.0026334314607083797)	-105.90084974490624	0.20691749958166966	0	0	0.17553141565681574	0.17553141565681574	4.529377793140414	16	False	0	0	1.5873378868943693	0.00046794978884034943
2.400000035762787	(17.627464294433594, 9.337848663330078, -27.765094757080078)	(0.9972452521324158, 0.07417318224906921, -0.0005629635998047888)	(4.615617752075195, 0.07298539578914642, 0.025096911936998367)	-103.12446202540663	0.20037794279727109	0	0	0.13659838000934207	0.13659838000934207	4.7657198932186	17	False	0	0	1.5682261313084978	0.0007047239123192384
2.4832500368356705	(18.016393661499023, 9.340003967285156, -27.764976501464844)	(0.9983154535293579, 0.05801748111844063, -0.00032269462826661766)	(4.73996639251709, 0.027482518926262856, -0.01126080472022295)	-97.24397868001329	0.18779920177169535	0	0	0.17151348992128493	0.17151348992128493	4.931606045732629	17	False	0	0	1.548561736784758	0.0008558750613134603
2.5667500384151936	(18.421754837036133, 9.337820053100586, -27.764848709106445)	(0.9991093277931213, 0.042196206748485565, 0.00016618943482171744)	(5.004127025604248, -0.055209681391716, 0.012983920983970165)	-88.84021719121698	0.1704329361509425	0	0	0.1555108321562112	0.1555108321562112	5.100120604173119	18	False	0	0	1.5281038799673197	0.0011079987851936313
2.650000039488077	(18.846698760986328, 9.330465316772461, -27.76472282409668)	(0.9996330142021179, 0.027077756822109222, 0.0007593423360958695)	(5.167416572570801, -0.1338779479265213, -0.005389382131397724)	-83.41056712648071	0.16254813567701162	0	0	0.159710215962624	0.159710215962624	5.328910676372037	19	False	0	0	1.5104780095183945	0.001384388028968786
2.7332500405609608	(19.284381866455078, 9.3180570602417, -27.764806747436523)	(0.9999241828918457, 0.012295238673686981, 0.000550223863683641)	(5.34996223449707, -0.16978757083415985, -0.004989489447325468)	-81.14860203832865	0.15844151473819013	0	0	0.13539210879337035	0.13539210879337035	5.416312023988198	19	False	0	0	1.4898352820849308	0.0016126502734956638
2.816750042140484	(19.736438751220703, 9.299424171447754, -27.764984130859375)	(0.9999968409538269, -0.0025097359903156757, 0.00035686916089616716)	(5.502389430999756, -0.2574670910835266, -0.017802342772483826)	-78.1741856617751	0.15016315501151598	0	0	0.15715896633516027	0.15715896633516027	5.776802064316531	20	False	0	0	1.4743151988582603	0.0017575719736460105
2.9000000432133675	(20.20165252685547, 9.274896621704102, -27.765317916870117)	(0.9998549222946167, -0.017036333680152893, -7.953269232530147e-05)	(5.664657115936279, -0.3216657042503357, -0.008931132033467293)	-68.53524629791649	0.12949345582566535	0	0	0.13031007036935194	0.13031007036935194	5.704308890314232	20	False	0	0	1.457537344954486	0.0017063217483358484
2.983250044286251	(20.6782169342041, 9.245994567871094, -27.765777587890625)	(0.9995405077934265, -0.030310582369565964, -0.0004934474709443748)	(5.786788463592529, -0.3904268443584442, 0.00032398017356172204)	-55.82436485896296	0.10448176548623553	0	0	0.13417787019505586	0.13417787019505586	6.0002704291993485	21	False	0	0	1.4434379714736612	0.001661445123650629
3.066750045865774	(21.166025161743164, 9.21361255645752, -27.7663516998291)	(0.9991396069526672, -0.04145745933055878, -0.0011102799326181412)	(5.926355361938477, -0.4049319624900818, -0.013871409930288792)	-42.920997326651914	0.07911284332807872	0	0	0.13265045481604398	0.13265045481604398	6.09822530351923	21	False	0	0	1.4278025247391144	0.0017325710565393448
3.1500000469386578	(21.66655158996582, 9.178888320922852, -27.766767501831055)	(0.9987294673919678, -0.050368331372737885, -0.001535650808364153)	(6.057273864746094, -0.41183269023895264, -0.010985015891492367)	-30.089801731800968	0.05396366684968847	0	0	0.13161531696868164	0.13161531696868164	6.066172784500181	22	False	0	0	1.4120704845631518	0.00207244936183415
3.2332500480115414	(22.175622940063477, 9.143381118774414, -27.76723289489746)	(0.9983729124069214, -0.056985851377248764, -0.0020608806516975164)	(6.177529335021973, -0.4198369085788727, -0.0004109905567020178)	-17.314840195624253	0.029068681080512675	0	0	0.12778038607762318	0.12778038607762318	6.160117829882139	22	False	0	0	1.3948591753414092	0.0028994326272607784
3.3167500495910645	(22.69487762451172, 9.107902526855469, -27.767589569091797)	(0.9981280565261841, -0.061109017580747604, -0.0024779029190540314)	(6.297206401824951, -0.43370524048805237, 0.00026448906282894313)	-5.0209415596468725	0.005173228060345258	0	0	0.12057831738477856	0.12057831738477856	6.25134575990686	23	False	0	0	1.3760238169311163	0.00454042616097694
3.400000050663948	(23.224876403808594, 9.073507308959961, -27.76793670654297)	(0.998031497001648, -0.0626472681760788, -0.002902964362874627)	(6.405450344085693, -0.41754812002182007, -0.008057967759668827)	6.454429941123433	-0.0169744691076937	0	0	0.12122365996776435	0.12122365996776435	6.421912337964059	23	False	0	0	1.3546621489881014	0.007637901535160974
3.4832500517368317	(23.762365341186523, 9.041585922241211, -27.768281936645508)	(0.9980906844139099, -0.06168196350336075, -0.0032012122683227062)	(6.521998882293701, -0.37614795565605164, 0.0029052789323031902)	19.149634256952133	-0.043121081929617305	0	0	0.12121253956359428	0.12121253956359428	6.51314649516465	24	False	0	0	1.3299389615747377	0.012775568641027135
3.5667500533163548	(24.308326721191406, 9.014070510864258, -27.768760681152344)	(0.9983081221580505, -0.05803800746798515, -0.003529022680595517)	(6.604832649230957, -0.2819756865501404, -0.008904870599508286)	33.43344454887591	-0.06883604727283196	0	0	0.12254311702024588	0.12254311702024588	6.648639477484587	24	False	0	0	1.3024837127020104	0.020868122503157616
3.6500000543892384	(24.863698959350586, 8.992167472839355, -27.76917266845703)	(0.9986468553543091, -0.051843274384737015, -0.00406652269884944)	(6.698754787445068, -0.20782773196697235, 0.0070763519033789635)	38.35686032062925	-0.07870065753231242	0	0	0.12350749584643277	0.12350749584643277	6.84643148884157	24	False	0	0	1.2691202455974606	0.03217953429749165
3.733250055462122	(25.42522621154785, 8.976144790649414, -27.769304275512695)	(0.9990293383598328, -0.04381634294986725, -0.0045179333537817)	(6.791225910186768, -0.17428545653820038, -0.022451184689998627)	46.654746478576484	-0.09446070513441239	0	0	0.12396946786955601	0.12396946786955601	6.8694878131467885	24	False	0	0	1.2343685144180756	0.04633660147152363
3.816750057041645	(25.994951248168945, 8.967218399047852, -27.769392013549805)	(0.9994133710861206, -0.03394653648138046, -0.00453394977375865)	(6.883102893829346, -0.05443783476948738, -0.00039661955088377)	53.998352517618	-0.10843286463963545	0	0	0.12618153747421282	0.12618153747421282	6.895673582791291	25	False	0	0	1.1928486984272588	0.06345645565790159
3.9000000581145287	(26.574548721313477, 8.966768264770508, -27.769495010375977)	(0.9997363090515137, -0.022457703948020935, -0.004798188339918852)	(7.001673221588135, 0.06577298790216446, 2.1075131371617317e-05)	60.59485631397396	-0.12148389437351602	0	0	0.12600766801583071	0.12600766801583071	6.954406604076435	25	False	0	0	1.1504562249455683	0.08349459988825292
3.9832500591874123	(27.160900115966797, 8.975234031677246, -27.76957130432129)	(0.999946117401123, -0.00912103708833456, -0.004946104716509581)	(7.070911407470703, 0.1497688889503479, -0.0035399319604039192)	66.79891592941928	-0.13292530202788894	0	0	0.14458323284995817	0.14458323284995817	7.179776376317161	25	False	0	0	1.1017968810030379	0.1052458338025829
4.066750060766935	(27.75560760498047, 8.9939603805542, -27.769758224487305)	(0.9999701976776123, 0.005938246846199036, -0.004929831717163324)	(7.212314605712891, 0.3115662932395935, -0.025801053270697594)	71.54632803354416	-0.14160656951211495	0	0	0.13128467163463123	0.13128467163463123	7.099220925236486	26	False	0	0	1.0513420805362257	0.1287215352185761
4.150000061839819	(28.360689163208008, 9.0236177444458, -27.769851684570312)	(0.9997325539588928, 0.022598590701818466, -0.0049139028415083885)	(7.2872772216796875, 0.40509849786758423, -0.007629768457263708)	73.96449391763652	-0.14547152159675308	0	0	0.14250244692910308	0.14250244692910308	7.407161021678652	26	False	0	0	0.9971410089202404	0.1538701887202354
4.233250062912703	(28.971105575561523, 9.064260482788086, -27.76995086669922)	(0.9991954565048218, 0.03980790823698044, -0.00488346628844738)	(7.367405414581299, 0.596668541431427, -0.002343251369893551)	74.94149677847817	-0.14819791767024368	0	0	0.15550039286069908	0.15550039286069908	7.365043725199738	27	False	0	0	0.9396091964320157	0.17983705051871157
4.316750064492226	(29.5914363861084, 9.116582870483398, -27.769685745239258)	(0.9983251690864563, 0.057676639407873154, -0.004501370247453451)	(7.518265247344971, 0.707135021686554, 0.001214957912452519)	74.417954119833	-0.14538471110212692	0	0	0.14757875622079594	0.14757875622079594	7.698511901969694	27	False	0	0	0.8849913968271053	0.20661595728283444
4.400000065565109	(30.221633911132812, 9.180764198303223, -27.769363403320312)	(0.9971213936805725, 0.07567978650331497, -0.004614373203366995)	(7.5884504318237305, 0.812979519367218, 0.028660621494054794)	72.62126115129661	-0.14138875519593055	0	0	0.15499454424428274	0.15499454424428274	7.68104163481375	27	False	0	0	0.825261511659201	0.23332322456046373
4.483250066637993	(30.85740089416504, 9.256085395812988, -27.769140243530273)	(0.995585024356842, 0.09375032037496567, -0.004615019541233778)	(7.692635536193848, 0.9593108892440796, -0.002136476803570986)	69.85308978595614	-0.13574603129302626	0	0	0.15043793765105698	0.15043793765105698	7.736863748691015	28	False	0	0	0.7749506179389496	0.25871056678320525
4.566750068217516	(31.50111961364746, 9.342663764953613, -27.769132614135742)	(0.9937483072280884, 0.11155311018228531, -0.004516993649303913)	(7.769116401672363, 1.1155604124069214, -0.013017363846302032)	66.52073773559624	-0.1290078636963441	0	0	0.14924134196631128	0.14924134196631128	7.863048849615604	28	False	0	0	0.7265971770277844	0.28227019852723956
4.6500000692903996	(32.15267562866211, 9.440956115722656, -27.769227981567383)	(0.9916985034942627, 0.12849438190460205, -0.004822155460715294)	(7.862544536590576, 1.2760065793991089, -0.021673468872904778)	63.158259870366074	-0.1228881372374168	0	0	0.15794418679930672	0.15794418679930672	7.989826951997568	29	False	0	0	0.6811428232532724	0.30293608584243514
4.733250070363283	(32.81032180786133, 9.550518989562988, -27.76900863647461)	(0.9895294904708862, 0.14425642788410187, -0.004635544493794441)	(7.938783168792725, 1.4141790866851807, -0.012374740093946457)	61.47091423787478	-0.12021916306593128	0	0	0.1544311964247549	0.1544311964247549	8.107167111966968	29	False	0	0	0.6530173500951133	0.319840330154755
4.816750071942806	(33.474571228027344, 9.671379089355469, -27.76875114440918)	(0.9870908856391907, 0.16009244322776794, -0.004684059415012598)	(8.023460388183594, 1.5458258390426636, -0.02077731117606163)	61.03587610226909	-0.11973410751532865	0	0	0.15129149895608984	0.15129149895608984	8.163061195570583	29	False	0	0	0.6296271884533629	0.331868265910629
4.90000007301569	(34.14737319946289, 9.804286003112793, -27.76888656616211)	(0.9842903017997742, 0.1764935851097107, -0.0047657545655965805)	(8.104446411132812, 1.660720705986023, -0.022025635465979576)	61.45994967369062	-0.12095968431221463	0	0	0.1414924353716379	0.1414924353716379	8.33676522739444	30	False	0	0	0.6188372050432631	0.33806804236046895
4.9832500740885735	(34.82263946533203, 9.949080467224121, -27.76944923400879)	(0.9811533093452454, 0.19315779209136963, -0.005303734913468361)	(8.160204887390137, 1.7950888872146606, 0.00447319820523262)	62.82131828878448	-0.1239575382734123	0	0	0.13539292720881638	0.13539292720881638	8.461462851085155	30	False	0	0	0.6266842916780928	0.33848564540591564
5.0667500756680965	(35.50146484375, 10.10724925994873, -27.76987648010254)	(0.9776785373687744, 0.21003222465515137, -0.005579042714089155)	(8.18134593963623, 1.9650564193725586, -0.006247911602258682)	65.06052723705086	-0.1285855989282483	0	0	0.14639620247936702	0.14639620247936702	8.294138393629662	30	False	0	0	0.6405039017864544	0.3331916325511356
5.15000007674098	(36.18604278564453, 10.28038215637207, -27.770227432250977)	(0.9737342596054077, 0.2276134341955185, -0.005797713529318571)	(8.211311340332031, 2.15081524848938, -0.018263831734657288)	68.13455672767297	-0.1347259185130885	0	0	0.1350860349375128	0.1350860349375128	8.417939730099302	31	False	0	0	0.6662238287551883	0.32188954212201637
5.233250077813864	(36.87095642089844, 10.46772289276123, -27.77059555053711)	(0.9692064523696899, 0.24617716670036316, -0.005967772100120783)	(8.215359687805176, 2.3444812297821045, 0.009181764908134937)	71.61032810279684	-0.14217467844951778	0	0	0.13531386082801683	0.13531386082801683	8.679785098675133	31	False	0	0	0.7090458288991164	0.3047957490042039
5.316750079393387	(37.556888580322266, 10.670636177062988, -27.771202087402344)	(0.9640506505966187, 0.2656399607658386, -0.006458216812461615)	(8.241653442382812, 2.5612521171569824, 0.003012399422004819)	77.2817390531429	-0.1542092618658734	0	0	0.11722448793748953	0.11722448793748953	8.696017375260045	31	False	0	0	0.7565189763499784	0.28258235512828556
5.4000000804662704	(38.24383544921875, 10.891571044921875, -27.772037506103516)	(0.9581335783004761, 0.2862383723258972, -0.006891305558383465)	(8.22426700592041, 2.75407338142395, -0.053843628615140915)	84.68365236339459	-0.16931289282814915	0	0	0.11544284471275797	0.11544284471275797	8.51146768616961	31	False	0	0	0.810429663265104	0.25579283548331033
5.483250081539154	(38.92582702636719, 11.130484580993652, -27.772785186767578)	(0.9511627554893494, 0.308599591255188, -0.0074653057381510735)	(8.173432350158691, 2.9427292346954346, 0.04238777235150337)	94.12178167415098	-0.18912468535015278	0	0	0.11805639264507219	0.11805639264507219	8.756893252107043	31	False	0	0	0.8786043920875988	0.22532036263338173
5.566750083118677	(39.60454177856445, 11.390114784240723, -27.773441314697266)	(0.9427914619445801, 0.3332889676094055, -0.007929924875497818)	(8.115221977233887, 3.2890124320983887, -0.0024714688770473003)	107.12581954875361	-0.21543752175478195	0	0	0.09681115852466224	0.09681115852466224	8.72081892033512	32	False	0	0	0.9463048717272899	0.192327300129844
5.650000084191561	(40.27845764160156, 11.674118995666504, -27.7746639251709)	(0.9325529932975769, 0.36093252897262573, -0.00852337945252657)	(8.026093482971191, 3.559500217437744, -0.062292952090501785)	121.02211175377262	-0.24279989516464245	0	0	0.08846889348196639	0.08846889348196639	8.67710706361184	32	False	0	0	1.0114812822227393	0.15999826789211968
5.733250085264444	(40.939205169677734, 11.981902122497559, -27.775726318359375)	(0.9201071262359619, 0.3915551006793976, -0.009348735213279724)	(7.8620781898498535, 3.8074281215667725, 0.050782956182956696)	134.9645111633248	-0.27011347035599675	0	0	0.1044764052677105	0.1044764052677105	8.801209540499224	31	False	0	0	1.0853304276047748	0.13060735545690938
5.816750086843967	(41.588233947753906, 12.317252159118652, -27.776403427124023)	(0.9049544930458069, 0.4253954291343689, -0.009810087271034718)	(7.70194149017334, 4.216989040374756, 0.000884614884853363)	148.840995688176	-0.2971676578425611	0	0	0.08688070142542932	0.08688070142542932	8.651677874372044	32	False	0	0	1.1491332859066963	0.10422081601346245
5.900000087916851	(42.2240104675293, 12.682770729064941, -27.777381896972656)	(0.8868765234947205, 0.4618931710720062, -0.010231751948595047)	(7.495879173278809, 4.559144020080566, -0.03802425041794777)	160.5751035479704	-0.3179936054419957	0	0	0	0	8.684330467934426	32	False	0	0	1.2001191776728277	0.08138363001648696
5.983250088989735	(42.83473205566406, 13.073537826538086, -27.778764724731445)	(0.8658657073974609, 0.5001392960548401, -0.011719190515577793)	(7.162569046020508, 4.783777236938477, -0.011501065455377102)	166.54520927717837	-0.32725076686788396	0	0	0	0	8.358980632471562	31	False	0	0	1.2524242437565836	0.06209549909036516
6.066750090569258	(43.41231918334961, 13.483147621154785, -27.779993057250977)	(0.8420671820640564, 0.5391820669174194, -0.014338742010295391)	(6.7945966720581055, 4.9782538414001465, 0.005911605898290873)	167.09158466815845	-0.333192876694195	0	0	0	0	8.165419391538652	30	False	0	0	1.2889327631540728	0.04631188034528344
6.150000091642141	(43.96242141723633, 13.914961814880371, -27.78075408935547)	(0.816301167011261, 0.5774233341217041, -0.01531666237860918)	(6.404447078704834, 5.269438743591309, 0.01777324080467224)	174.86903557135793	-0.3423522666092432	0	0	0	0	8.1453336304625	30	False	0	0	1.3074640954189918	0.034177775754737016
6.233250092715025	(44.48030471801758, 14.363280296325684, -27.781131744384766)	(0.7887948155403137, 0.6144546866416931, -0.015751522034406662)	(6.037885665893555, 5.452354907989502, 0.002089765854179859)	173.62325234922332	-0.33993085940927537	0	0	0	0	7.875511354636044	29	False	0	0	1.3265012525962447	0.0252445972194274
6.316750094294548	(44.967803955078125, 14.826635360717773, -27.781091690063477)	(0.760335385799408, 0.649337887763977, -0.01582479476928711)	(5.67603063583374, 5.647884845733643, 0.0037139682099223137)	171.91386624655448	-0.33594597329782766	0	0	0.006881905266626833	0.006881905266626833	7.798976363060724	29	False	0	0	1.3281740328307388	0.019577538744079748
6.400000095367432	(45.427860260009766, 15.304694175720215, -27.78057289123535)	(0.7310526967048645, 0.6821364760398865, -0.01586855761706829)	(5.35957145690918, 5.821009635925293, 0.00280591263435781)	168.7854757283247	-0.32955562241421565	0	0	0.059928810215914785	0.059928810215914785	8.005370957626049	28	False	0	0	1.3187345804126487	0.01692624432037615
6.483250096440315	(45.862274169921875, 15.796263694763184, -27.779674530029297)	(0.7016475200653076, 0.7123696208000183, -0.014843256212770939)	(5.095008850097656, 5.977755069732666, 0.04784787446260452)	164.99773665585462	-0.32185067962092395	0	0	0.10293226475885602	0.10293226475885602	7.87582129301077	28	False	0	0	1.307740650968273	0.0177817453177731
6.566750098019838	(46.2777214050293, 16.30573272705078, -27.778348922729492)	(0.6717982888221741, 0.7406225800514221, -0.01285933144390583)	(4.8886003494262695, 6.26495885848999, 0.016567617654800415)	160.83480704871266	-0.31387243772393725	0	0	0.09237890802657	0.09237890802657	7.823828568828152	29	False	0	0	1.2822542449088221	0.022164398668765295
6.650000099092722	(46.677223205566406, 16.83654022216797, -27.777664184570312)	(0.6414470672607422, 0.767090916633606, -0.010819644667208195)	(4.643343925476074, 6.449511528015137, -0.005690952762961388)	156.9081386366269	-0.30512121233851347	0	0	0.10802590492695986	0.10802590492695986	7.82259218316752	29	False	0	0	1.2573997781590993	0.03081338698621061
