timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
6.900000102818012	(48.2143669128418, 18.636600494384766, -27.77439308166504)	(0.5737720131874084, 0.8189652562141418, -0.009021331556141376)	(4.800320148468018, 7.6458563804626465, -0.009910636581480503)	118.27465513994784	-0.23195190164964424	0	0	0.11952032940646877	0.11952032940646877	9.130969147269775	33	False	0	0	1.4854254876974924	0.0
6.983250103890896	(48.60498809814453, 19.281213760375977, -27.774526596069336)	(0.5452299118041992, 0.8382384777069092, -0.008985593914985657)	(4.570667743682861, 7.839384078979492, -0.012959408573806286)	118.61179329395564	-0.23240840932168103	0	0	0.10781893459775789	0.10781893459775789	9.02764173756005	33	False	0	0	1.4891957360703423	0.0
7.066750105470419	(48.97373962402344, 19.940227508544922, -27.774520874023438)	(0.5157546401023865, 0.856687605381012, -0.009135446511209011)	(4.285777568817139, 7.997884273529053, -0.009789744392037392)	117.94254988533679	-0.23082502615957737	0	0	0.12344060748182031	0.12344060748182031	9.190479157561212	33	False	0	0	1.491517154797016	0.0
7.1500001065433025	(49.32179641723633, 20.616352081298828, -27.77454376220703)	(0.48556777834892273, 0.8741514682769775, -0.00912548415362835)	(4.035482883453369, 8.194498062133789, -0.02242804877460003)	116.95469986377643	-0.22871195453015708	0	0	0.10885710953064141	0.10885710953064141	9.030614898331223	33	False	0	0	1.4877236780531184	0.0
7.233250107616186	(49.64666748046875, 21.304216384887695, -27.77440643310547)	(0.4550503194332123, 0.8904199004173279, -0.009030738845467567)	(3.755654811859131, 8.336136817932129, 0.0057810209691524506)	114.95771609928413	-0.22470969132885873	0	0	0.12370151708614213	0.12370151708614213	9.260899246488378	33	False	0	0	1.4829472778502377	0.0
7.316750109195709	(49.949134826660156, 22.005205154418945, -27.77434539794922)	(0.4243115186691284, 0.9054709672927856, -0.00905549991875887)	(3.4928760528564453, 8.505182266235352, -0.018447402864694595)	113.49423862044206	-0.22191992668581917	0	0	0.11511959018848072	0.11511959018848072	9.16068998040809	33	False	0	0	1.4833430627932325	0.0
7.400000110268593	(50.230064392089844, 22.720605850219727, -27.774219512939453)	(0.39324766397476196, 0.9193894863128662, -0.008899599313735962)	(3.2186224460601807, 8.65065860748291, -0.009610519744455814)	112.40446006007136	-0.2203512804076812	0	0	0.11793022985927189	0.11793022985927189	9.23244160012828	33	False	0	0	1.4799810357209646	0.0
7.483250111341476	(50.48710250854492, 23.44591522216797, -27.774221420288086)	(0.36207902431488037, 0.9321056604385376, -0.008826564066112041)	(2.9766170978546143, 8.761937141418457, 0.016395635902881622)	111.47900657203189	-0.21800438748520465	0	0	0.11709969022493216	0.11709969022493216	9.385757779517473	33	False	0	0	1.472914917350951	0.0
7.5667501129209995	(50.72120666503906, 24.18198013305664, -27.774179458618164)	(0.33059433102607727, 0.9437323212623596, -0.008753153495490551)	(2.6627581119537354, 8.916031837463379, -0.025012005120515823)	109.67502982212255	-0.21417219278671235	0	0	0.11753820385814956	0.11753820385814956	9.2920394335824	33	False	0	0	1.4803114377576954	0.0
7.650000113993883	(50.93279266357422, 24.930814743041992, -27.773967742919922)	(0.2989918291568756, 0.9542173743247986, -0.008551303297281265)	(2.3967952728271484, 9.026291847229004, -0.00550895556807518)	106.91666335393572	-0.20836119366351558	0	0	0.13283796125260475	0.13283796125260475	9.356866482069385	34	False	0	0	1.4884358661958812	0.0
7.733250115066767	(51.12092590332031, 25.687068939208984, -27.77389144897461)	(0.2676727771759033, 0.9634724855422974, -0.008484544232487679)	(2.148115396499634, 9.127710342407227, 0.015622550621628761)	103.7117357292566	-0.20222611596070839	0	0	0.1272321690420844	0.1272321690420844	9.406213052711934	34	False	0	0	1.498417482440542	0.0
7.81675011664629	(51.28680419921875, 26.45218276977539, -27.77363395690918)	(0.23689179122447968, 0.9715009331703186, -0.008262189105153084)	(1.8587785959243774, 9.240758895874023, -0.0022489200346171856)	101.14638321640635	-0.19737842856518945	0	0	0.13086868125428575	0.13086868125428575	9.40589370987753	34	False	0	0	1.5235949484890252	0.0
7.900000117719173	(51.43059539794922, 27.228370666503906, -27.773422241210938)	(0.20642045140266418, 0.9784311056137085, -0.007958509959280491)	(1.5961171388626099, 9.349440574645996, 0.004917992744594812)	98.60516233962811	-0.19230477842723823	0	0	0.13840101645993144	0.13840101645993144	9.443180788194072	34	False	0	0	1.5639922304341114	0.0
7.983250118792057	(51.55214309692383, 28.010244369506836, -27.773265838623047)	(0.1765071451663971, 0.9842687845230103, -0.007760125678032637)	(1.3190866708755493, 9.435669898986816, 0.015984313562512398)	96.22069476017093	-0.18716317294571405	0	0	0.14634207030442575	0.14634207030442575	9.468945111281709	34	False	0	0	1.613193049371752	0.0
8.06675012037158	(51.65182876586914, 28.799345016479492, -27.773292541503906)	(0.1471436768770218, 0.9890866279602051, -0.007517863530665636)	(1.0529882907867432, 9.495451927185059, 0.0040175109170377254)	92.11604485933034	-0.17872114450974388	0	0	0	0.14620787524699927	9.52341304320293	34	False	0	0	1.6751361846305661	0.0
8.150000121444464	(51.72983932495117, 29.591472625732422, -27.773513793945312)	(0.11869770288467407, 0.992894172668457, -0.00847928412258625)	(0.8244827389717102, 9.476102828979492, -0.00855731125921011)	86.50692076416031	-0.1671079676195188	0	0	0	0.2033172215816935	9.548944315227901	34	False	0	0	1.7686848945358615	0.0
8.233250122517347	(51.78722381591797, 30.380096435546875, -27.773590087890625)	(0.0920267403125763, 0.9957128167152405, -0.009331859648227692)	(0.5941171050071716, 9.473540306091309, 0.00275471992790699)	80.11282975577633	-0.15454027329111902	0	0	0	0.2553525720819662	9.449770687609476	34	False	0	0	1.871827701778114	0.0
8.31675012409687	(51.82560729980469, 31.16777801513672, -27.77332878112793)	(0.06713568419218063, 0.9976953268051147, -0.009843493811786175)	(0.3631635904312134, 9.45010757446289, 0.0031930941622704268)	73.47578872757576	-0.14143591262282318	0	0	0	0.315476491460746	9.447072337642444	34	False	0	0	1.9845579518852836	0.0
8.400000125169754	(51.84688186645508, 31.956424713134766, -27.772916793823242)	(0.04415363073348999, 0.9989733695983887, -0.010136352851986885)	(0.1597694754600525, 9.435592651367188, 0.005063795018941164)	66.29790567469146	-0.12681154366244848	0	0	0	0.3844994725369879	9.395901454239734	34	False	0	0	1.8867637192921516	0.0
8.483250126242638	(51.85334777832031, 32.7409553527832, -27.7723331451416)	(0.023536289110779762, 0.9996702671051025, -0.010269876569509506)	(-0.003690767800435424, 9.40679931640625, 0.02134915441274643)	57.735614413061036	-0.10963652741648856	0	0	0	0.4591776454125155	9.379914586982652	34	False	0	0	1.7521520146547962	0.0
8.56675012782216	(51.84730911254883, 33.5258903503418, -27.77133560180664)	(0.005485304165631533, 0.9999354481697083, -0.00995016098022461)	(-0.14635908603668213, 9.486902236938477, 0.026405027136206627)	48.06051555172926	-0.09005789721108078	0	0	0	0.4919253945493492	9.423250817744616	34	False	0	0	1.6171823841542476	0.0
8.650000128895044	(51.830970764160156, 34.31403350830078, -27.771385192871094)	(-0.009636916220188141, 0.9999074935913086, -0.009605655446648598)	(-0.24196453392505646, 9.293050765991211, 0.01974507048726082)	37.465648763283774	-0.06996902514467868	0	0	0	0.5760647093919379	9.35401065336185	33	False	0	0	1.482081775805045	0.0
8.733250129967928	(51.807559967041016, 35.085289001464844, -27.771421432495117)	(-0.02218286134302616, 0.9996839761734009, -0.011831223964691162)	(-0.3108142912387848, 9.270371437072754, 0.024378124624490738)	27.4221546328403	-0.049417467862135515	0	0	0.6805308839328044	0.6805308839328044	9.712861125243483	33	False	0	0	1.35180751077703	0.0
8.816750131547451	(51.77869415283203, 35.876373291015625, -27.769222259521484)	(-0.031710557639598846, 0.9994692802429199, -0.007461395114660263)	(-0.3793434500694275, 9.684651374816895, 0.0020018387585878372)	14.095332795762312	-0.02204603189009445	0	0	0.5300907495204384	0.5300907495204384	9.808171583096186	35	False	0	0	1.227711653930149	0.0
8.900000132620335	(51.746822357177734, 36.69504165649414, -27.767683029174805)	(-0.0373716875910759, 0.9992967247962952, -0.003080120775848627)	(-0.3754570782184601, 9.95897388458252, 0.013325225561857224)	-0.1824129484058347	0.005747133123002911	0	0	0.3988048670933588	0.3988048670933588	10.204248964372972	36	False	0	0	1.1122253106247528	0.0
8.983250133693218	(51.71604919433594, 37.53437805175781, -27.766494750976562)	(-0.038540489971637726, 0.9992570281028748, 0.00014334793377202004)	(-0.35835111141204834, 10.191831588745117, 0.004720892291516066)	-13.907811671201161	0.032711150209748095	0	0	0.3075505307955695	0.3075505307955695	10.424677975484956	37	False	0	0	1.0122815147890178	0.0
9.066750135272741	(51.690093994140625, 38.39126205444336, -27.76586151123047)	(-0.03477129340171814, 0.9993940591812134, 0.0016085044480860233)	(-0.26319772005081177, 10.383146286010742, 0.002088309498503804)	-27.762121917817293	0.059799473234414126	0	0	0.24326225843498425	0.24326225843498425	10.572836299188536	37	False	0	0	0.9322636425240911	0.0
9.150000136345625	(51.67274856567383, 39.263763427734375, -27.765249252319336)	(-0.026529990136623383, 0.9996470808982849, 0.0013887882232666016)	(-0.15370650589466095, 10.509615898132324, -0.004406208172440529)	-41.58786772012759	0.08705316868440502	0	0	0.20024810070265275	0.20024810070265275	10.662032341498858	38	False	0	0	0.8714410438566	0.0
9.233250137418509	(51.66810989379883, 40.142967224121094, -27.764755249023438)	(-0.01356511190533638, 0.9999080300331116, 0.00023590937780681998)	(0.037422843277454376, 10.592683792114258, 0.01801987551152706)	-55.591367581355534	0.11449026043301183	0	0	0.14927562630872465	0.14927562630872465	10.827547690709581	38	False	0	0	0.8258624976998701	0.0
9.316750138998032	(51.68031692504883, 41.02769470214844, -27.764272689819336)	(0.004249950870871544, 0.9999899864196777, -0.0013835332356393337)	(0.2696514129638672, 10.658299446105957, 0.0012394031509757042)	-68.76223676454116	0.1390805660845693	0	0	0.1351288358174633	0.1351288358174633	10.907405880676137	38	False	0	0	0.7888007498554115	0.0
9.383250139653683	(51.71311950683594, 41.91822814941406, -27.763824462890625)	(0.026425298303365707, 0.9996460676193237, -0.0030834339559078217)	(0.5250877141952515, 10.678608894348145, -0.021373705938458443)	-78.77616361974567	0.15805441057492475	0	0	0.12170708294100177	0.12170708294100177	10.878482374693656	38	False	0	0	0.7557004724256005	0.0
9.483250141143799	(51.76919174194336, 42.807430267333984, -27.76349449157715)	(0.05213487520813942, 0.9986295700073242, -0.004578611347824335)	(0.8257136344909668, 10.67627239227295, 0.004251323640346527)	-87.32423786905854	0.17421506231861622	0	0	0.10685346082671292	0.10685346082671292	10.855157809395402	39	False	0	0	0.7221690431203658	0.0
9.566750142723322	(51.85136032104492, 43.69611358642578, -27.763202667236328)	(0.08064724504947662, 0.9967259764671326, -0.005783287808299065)	(1.1459742784500122, 10.670694351196289, -0.006270247045904398)	-95.04234574024703	0.18887734967436215	0	0	0.09632422392380904	0.09632422392380904	10.943033964408203	39	False	0	0	0.6829412291912149	0.0044337914881987794
9.650000143796206	(51.96223831176758, 44.585147857666016, -27.76292610168457)	(0.11176252365112305, 0.9937114715576172, -0.00682212645187974)	(1.4996668100357056, 10.637908935546875, -0.02306198514997959)	-100.13578624529154	0.19788899949976857	0	0	0.10276626463256866	0.10276626463256866	11.00429724131685	39	False	0	0	0.6325135125773824	0.02253135731203304
9.73325014486909	(52.1023063659668, 45.468101501464844, -27.762630462646484)	(0.14450253546237946, 0.9894753694534302, -0.007589351385831833)	(1.844895601272583, 10.57162857055664, 0.005521311890333891)	-103.928444400623	0.2049267544817905	0	0	0.09840487319064317	0.09840487319064317	11.022253563048457	39	False	0	0	0.5687336220270396	0.04851422608945599
9.816750146448612	(52.27305221557617, 46.34626007080078, -27.7624568939209)	(0.17847134172916412, 0.9839116930961609, -0.008116801269352436)	(2.228395938873291, 10.50517749786377, 0.03794550150632858)	-106.61480952440756	0.20988192127471428	0	0	0.07253703563793079	0.07253703563793079	11.077635772024419	39	False	0	0	0.48768163965183864	0.08332226332904769
9.900000147521496	(52.47570037841797, 47.219703674316406, -27.76241111755371)	(0.21364706754684448, 0.9768730401992798, -0.008598615415394306)	(2.6261539459228516, 10.41392707824707, 0.004251358099281788)	-108.83077175961802	0.213335890074618	0	0	0.08534997204678262	0.08534997204678262	11.082548126505111	39	False	0	0	0.3875720155736575	0.1277915749387789
9.98325014859438	(52.70880889892578, 48.081485748291016, -27.76238250732422)	(0.2491157203912735, 0.9684309959411621, -0.009097511880099773)	(3.0005362033843994, 10.310529708862305, -0.03433814272284508)	-107.72155647076615	0.2102585245739407	0	0	0.09400953750088153	0.09400953750088153	10.939996552684018	39	False	0	0	0.2709280246293644	0.18080671039156015
10.066750150173903	(52.97307586669922, 48.935211181640625, -27.76236915588379)	(0.28423011302948, 0.9587117433547974, -0.00922471471130848)	(3.3392484188079834, 10.19360065460205, -0.004983452148735523)	-104.74992047738334	0.20377795020085576	0	0	0.09772538348944931	0.09772538348944931	10.94960400235059	39	False	0	0	0.14119587046230087	0.2408337450101099
10.150000151246786	(53.26834487915039, 49.78307342529297, -27.762557983398438)	(0.31836244463920593, 0.9479245543479919, -0.0091822799295187)	(3.703101634979248, 10.106313705444336, 0.011761551722884178)	-100.39857803241621	0.19502979497941667	0	0	0.10193954341422608	0.10193954341422608	11.118962921415653	39	False	0	0	0.0008533098782117499	0.30619184470151206
10.23325015231967	(53.592132568359375, 50.620304107666016, -27.762683868408203)	(0.35093578696250916, 0.9363575577735901, -0.00886978954076767)	(4.054647922515869, 10.013489723205566, -0.004965486004948616)	-95.43243120468621	0.18581903883367856	0	0	0.11452838984125813	0.11452838984125813	11.170368236223213	39	False	0	0	-0.14238306587610694	0.3740957928094014
10.316750153899193	(53.944007873535156, 51.44960403442383, -27.762760162353516)	(0.3816898465156555, 0.9242519736289978, -0.008432750590145588)	(4.412324905395508, 9.91127872467041, 0.006975817494094372)	-91.95964352470928	0.179137722432483	0	0	0.12185416688022058	0.12185416688022058	11.14051839852997	39	False	0	0	-0.2845091236422683	0.4415139231554167
10.400000154972076	(54.32449722290039, 52.27307891845703, -27.762834548950195)	(0.4109762907028198, 0.9116095900535583, -0.008155401796102524)	(4.716893196105957, 9.80112361907959, 0.00380953261628747)	-90.0451349276796	0.17626797735813365	0	0	0.11885412853955732	0.11885412853955732	11.085347098407807	39	False	0	0	-0.41801588573295634	0.5051886487732808
10.48325015604496	(54.73064041137695, 53.08503723144531, -27.76290512084961)	(0.4391304552555084, 0.898388147354126, -0.007947909645736217)	(5.027577877044678, 9.684038162231445, 0.008855681866407394)	-90.11837467045142	0.17732157794002434	0	0	0.11011500379185812	0.11011500379185812	11.154158199704359	39	False	0	0	-0.5308757074510764	0.5608868951307053
10.566750157624483	(55.163291931152344, 53.886653900146484, -27.762859344482422)	(0.46663838624954224, 0.8844137191772461, -0.007808872498571873)	(5.344320774078369, 9.560501098632812, 0.016363663598895073)	-91.69545062199383	0.18114557655682786	0	0	0.11078146316730832	0.11078146316730832	11.278857429417322	39	False	0	0	-0.6183499480784356	0.6050983682385642
10.650000158697367	(55.62392044067383, 54.67890167236328, -27.762659072875977)	(0.49423182010650635, 0.869295597076416, -0.007754307705909014)	(5.684327125549316, 9.416930198669434, 0.006440375465899706)	-94.63944201254988	0.1873948370528066	0	0	0.11186817229862608	0.11186817229862608	11.319484546208447	40	False	0	0	-0.6735101186491432	0.6348371247365234
10.73325015977025	(56.10995864868164, 55.45523452758789, -27.762451171875)	(0.5219877362251282, 0.8529167175292969, -0.007869770750403404)	(6.005067825317383, 9.25549602508545, -0.0224551260471344)	-98.89306323914523	0.1962095091080373	0	0	0.10739707871386842	0.10739707871386842	11.287048501451912	40	False	0	0	-0.6920600101184915	0.6482721439683855
10.816750161349773	(56.62307357788086, 56.215755462646484, -27.762187957763672)	(0.5502191185951233, 0.8349814414978027, -0.008055564947426319)	(6.328657150268555, 9.050644874572754, -0.007310305256396532)	-104.98341150597092	0.2093088927407596	0	0	0.10419111050585063	0.10419111050585063	11.400270155354892	40	False	0	0	-0.6691693795141087	0.6452318166404221
10.900000162422657	(57.16550827026367, 56.959693908691406, -27.76181411743164)	(0.5795992016792297, 0.8148596882820129, -0.00827336311340332)	(6.670859336853027, 8.785785675048828, -0.01963205635547638)	-113.61435684600764	0.2262622877534017	0	0	0.011389483055757276	0.011389483055757276	11.305445240879354	40	False	0	0	-0.6157799628479257	0.6268270589651246
10.98325016349554	(57.73176574707031, 57.67570495605469, -27.762174606323242)	(0.6101632714271545, 0.7922192215919495, -0.009464004077017307)	(6.906594753265381, 8.388559341430664, -0.033404622226953506)	-122.49546824989768	0.2422685337457098	0	0	0	0	11.01879959088776	39	False	0	0	-0.5413225237917514	0.5957556991860136
11.066750165075064	(58.31842041015625, 58.35661697387695, -27.76264762878418)	(0.6419900059700012, 0.7666201591491699, -0.011929296888411045)	(7.195495128631592, 7.9783453941345215, -0.003541419515386224)	-131.42195039720693	0.26061641631940013	0	0	0	0	11.036639409928673	39	False	0	0	-0.45128366320313296	0.55544585449922
11.150000166147947	(58.93082809448242, 59.00498580932617, -27.762733459472656)	(0.6750162243843079, 0.7376801371574402, -0.013458913192152977)	(7.46730375289917, 7.516726970672607, 0.03785504028201103)	-139.5273282718012	0.27688824094588965	0.039513107267012515	0.039513107267012515	0	0	10.919306933107991	38	False	0	0	-0.3520149474645127	0.508763994811849
11.233250167220831	(59.559837341308594, 59.610748291015625, -27.763044357299805)	(0.7081377506256104, 0.7059208154678345, -0.014720616862177849)	(7.645484447479248, 6.980844020843506, -0.0067826081067323685)	-146.0543671714681	0.28789251100977814	0.17219835026552488	0.17219835026552488	0	0	10.518656387644679	37	False	0	0	-0.24822558885911228	0.4585171071212757
11.316750168800354	(60.19662094116211, 60.167545318603516, -27.764022827148438)	(0.7407792210578918, 0.6715388894081116, -0.016778789460659027)	(7.684050559997559, 6.372220993041992, -0.007909078150987625)	-149.86667844042566	0.29550651927796084	0.2117636539149963	0.2117636539149963	0	0	10.107578332260335	36	False	0	0	-0.14240371162913634	0.4068522132319453
11.400000169873238	(60.83745574951172, 60.67383575439453, -27.764781951904297)	(0.7724202275276184, 0.6348457336425781, -0.018380412831902504)	(7.686489582061768, 5.734210968017578, -0.0021649403497576714)	-152.10133058625388	0.29886909865338723	0.21726043084774105	0.21726043084774105	0	0	9.637378278625132	35	False	0	0	-0.04052823600929578	0.35603865287584935
11.483250170946121	(61.476402282714844, 61.12698745727539, -27.764873504638672)	(0.8021760582923889, 0.5967750549316406, -0.019320225343108177)	(7.708827495574951, 5.1432623863220215, -0.010323269292712212)	-157.58339813972776	0.30965932696994247	0.02013535195909455	0.02013535195909455	0	0	9.696875836938613	33	False	0	0	0.05637426588742822	0.30824958716657924
11.566750172525644	(62.12554931640625, 61.535316467285156, -27.76381492614746)	(0.8300413489341736, 0.5573950409889221, -0.018498819321393967)	(7.867791175842285, 4.677587985992432, 0.038883306086063385)	-159.9245793617687	0.31419765705218755	0	0	0	0	9.465817478582562	33	False	0	0	0.14467379949360115	0.26464947311549414
11.650000173598528	(62.78989791870117, 61.90491485595703, -27.763120651245117)	(0.8557325005531311, 0.517131507396698, -0.017232874408364296)	(8.036259651184082, 4.181889057159424, -0.0033099560532718897)	-161.46333469998595	0.31715704543560896	0	0	0	0	9.259249365667804	33	False	0	0	0.22643317997194767	0.22426259608493337
11.733250174671412	(63.46206283569336, 62.234432220458984, -27.762971878051758)	(0.8792905807495117, 0.4759993255138397, -0.016510887071490288)	(8.118718147277832, 3.7170889377593994, -0.006396173499524593)	-165.3167205609756	0.32577274883325097	0	0	0	0	9.268883129757214	32	False	0	0	0.3016823140332039	0.18806365838673655
11.816750176250935	(64.141845703125, 62.52461624145508, -27.762968063354492)	(0.9011443257331848, 0.4332147240638733, -0.016245251521468163)	(8.227773666381836, 3.2420883178710938, 0.009371079504489899)	-170.06916597527436	0.3356664863019958	0	0	0	0	9.03663572574504	32	False	0	0	0.3702166456481859	0.15652301694434811
11.900000177323818	(64.82872009277344, 62.77626419067383, -27.762773513793945)	(0.921400785446167, 0.38827478885650635, -0.016225028783082962)	(8.230238914489746, 2.784651041030884, -0.0210946723818779)	-177.07971985765363	0.34876313716671253	0	0	0	0	9.055727170544316	31	False	0	0	0.43144138951921196	0.1290447302238774
11.983250178396702	(65.51658630371094, 62.987300872802734, -27.762752532958984)	(0.9397754073143005, 0.34140604734420776, -0.016250761225819588)	(8.295780181884766, 2.260359287261963, -0.007529270835220814)	-180.34468176226838	0.35484194338965913	0	0	0	0	8.85818991263053	31	False	0	0	0.4836269856313933	0.1054850628198909
12.066750179976225	(66.20562744140625, 63.159053802490234, -27.76272964477539)	(0.955980122089386, 0.2929835021495819, -0.016210265457630157)	(8.29734992980957, 1.8421629667282104, 0.015326612628996372)	-182.87969521056013	0.35965485647576084	0	0	0	0	8.803314882232424	31	False	0	0	0.5270478039526258	0.08567812878821823
12.150000181049109	(66.89573669433594, 63.292762756347656, -27.76297378540039)	(0.9697899222373962, 0.24340437352657318, -0.016177842393517494)	(8.237988471984863, 1.3911311626434326, -0.015909984707832336)	-184.87242654496478	0.3635059989404156	0	0	0	0	8.669888173037336	30	False	0	0	0.5632543443555065	0.06905398661769346
12.233250182121992	(67.58101654052734, 63.38801574707031, -27.76329231262207)	(0.9810293912887573, 0.19320549070835114, -0.01590408943593502)	(8.204350471496582, 0.9171093702316284, -0.01849832758307457)	-187.09791975508313	0.3678907567550837	0	0	0.02678500715652384	0.02678500715652384	8.559065941799664	30	False	0	0	0.5954467363819778	0.055485988343956905
12.316750183701515	(68.26449584960938, 63.44624328613281, -27.763200759887695)	(0.9896710515022278, 0.14257052540779114, -0.014993246644735336)	(8.195878982543945, 0.4565504491329193, 0.0058013820089399815)	-189.80080692945788	0.37728211307719384	0	0	0.04504178069523339	0.04504178069523339	8.559627335776169	30	False	0	0	0.6187132149825221	0.04488679082251845
12.400000184774399	(68.94841766357422, 63.46786117553711, -27.76299476623535)	(0.9957497715950012, 0.09100557863712311, -0.01415520440787077)	(8.15895938873291, -0.010039009153842926, -0.00937741156667471)	-194.80946783100097	0.38275820791556786	0	0	0.06031152323569936	0.06031152323569936	8.602744641296475	29	False	0	0	0.6332430889304073	0.03681633009880991
12.483250185847282	(69.62870788574219, 63.45254898071289, -27.76252555847168)	(0.9991655945777893, 0.038671284914016724, -0.013143962249159813)	(8.179482460021973, -0.43404531478881836, 0.020046861842274666)	-197.8673510416409	0.3897784706946134	0	0	0.05939044554223216	0.05939044554223216	8.453576684524045	29	False	0	0	0.6376642747609349	0.0312930856625403
12.566750187426805	(70.30641174316406, 63.40007400512695, -27.762107849121094)	(0.9998205304145813, -0.014372417703270912, -0.012343752197921276)	(8.094727516174316, -0.8665438294410706, 0.00026226838235743344)	-201.09793486180638	0.39557314483980077	0	0	0.06506301712708401	0.06506301712708401	8.469739862579967	29	False	0	0	0.6304936348376491	0.028648496525264022
12.650000188499689	(70.9797134399414, 63.31013107299805, -27.76195526123047)	(0.9975918531417847, -0.06832090020179749, -0.011943471617996693)	(8.013364791870117, -1.3095601797103882, 0.03749663382768631)	-203.71227755495255	0.3998454405894325	0	0	0.03297826508618441	0.03297826508618441	8.494668929930418	29	False	0	0	0.6186449020728639	0.029284575387789502
12.733250189572573	(71.6416244506836, 63.183380126953125, -27.762041091918945)	(0.9923663139343262, -0.12274359911680222, -0.01196308434009552)	(7.8694682121276855, -1.740457534790039, 0.0032462733797729015)	-206.02997836087758	0.40378415507408666	0	0	0.04126119772087654	0.04126119772087654	8.322681564065809	29	False	0	0	0.5956134420105508	0.034444702769937274
12.816750191152096	(72.28884887695312, 63.0211181640625, -27.762481689453125)	(0.9841271638870239, -0.1770288050174713, -0.01243116520345211)	(7.679772853851318, -2.16363263130188, 0.0017868399154394865)	-204.61979612412836	0.40081376158422305	0	0	0.06964249405693555	0.06964249405693555	8.47482422242316	29	False	0	0	0.5594274397935053	0.04573687919698477
12.90000019222498	(72.92913055419922, 62.82307815551758, -27.762367248535156)	(0.9729512929916382, -0.23072680830955505, -0.011444317176938057)	(7.5962066650390625, -2.6010329723358154, 0.05065135657787323)	-204.24609471598805	0.39996314873730365	0	0	0.06075877215046314	0.06075877215046314	8.377550243145638	29	False	0	0	0.5113615750119971	0.06485159121261586
12.983250193297863	(73.55526733398438, 62.591339111328125, -27.762392044067383)	(0.9590042233467102, -0.28317394852638245, -0.01110769808292389)	(7.417275428771973, -2.9999966621398926, 0.03650287538766861)	-202.67363585885593	0.39645700162675557	0	0	0.06729777536478693	0.06729777536478693	8.393949829354163	29	False	0	0	0.452603841065512	0.09000128103770177
13.066750194877386	(74.16715240478516, 62.326988220214844, -27.76238441467285)	(0.9423342347145081, -0.33449888229370117, -0.01080197375267744)	(7.2641754150390625, -3.3997387886047363, 0.024513602256774902)	-200.45797010457835	0.3916905987158178	0	0	0.06951739518796779	0.06951739518796779	8.423469654951246	29	False	0	0	0.3916066160966023	0.11929710897867285
13.15000019595027	(74.76728820800781, 62.0294303894043, -27.76243019104004)	(0.9230652451515198, -0.38450124859809875, -0.010458480566740036)	(7.059699058532715, -3.749192237854004, 0.030351687222719193)	-195.7791463803541	0.3810875942410153	0	0	0.07930300044889918	0.07930300044889918	8.41040757282348	29	False	0	0	0.3205436948066196	0.15252824534302234
13.233250197023153	(75.3499755859375, 61.702999114990234, -27.762563705444336)	(0.9017044305801392, -0.43223145604133606, -0.01024679932743311)	(6.907789707183838, -4.129893779754639, 0.019321858882904053)	-189.11359171544117	0.3683289815698631	0	0	0.07311608107267194	0.07311608107267194	8.474040026527025	29	False	0	0	0.24229184746316745	0.1884943083685955
13.316750198602676	(75.91799926757812, 61.34771728515625, -27.762651443481445)	(0.8785938024520874, -0.47746706008911133, -0.009903006255626678)	(6.70474910736084, -4.436770439147949, 0.019623875617980957)	-181.71402955980886	0.3530627387862776	0	0	0.08759258060973593	0.08759258060973593	8.353687470969291	29	False	0	0	0.15924551605159132	0.2266038498594537
13.40000019967556	(76.47270965576172, 60.96458053588867, -27.762819290161133)	(0.8540668487548828, -0.5200761556625366, -0.009520665742456913)	(6.549352645874023, -4.761140823364258, 0.005148975178599358)	-173.05285819784848	0.3354269288692557	0	0	0.07372509628961703	0.07372509628961703	8.507306218459524	29	False	0	0	0.07473828947227079	0.26566448640605633
13.483250200748444	(77.01075744628906, 60.55744552612305, -27.762868881225586)	(0.828832745552063, -0.5594176650047302, -0.009382340125739574)	(6.367472171783447, -5.032010078430176, 0.024875810369849205)	-162.2888926505994	0.31377877406579824	0	0	0.10416619014645093	0.10416619014645093	8.555847737512535	29	False	0	0	-0.006686072196122161	0.3045634164280433
13.566750202327967	(77.53607177734375, 60.12613296508789, -27.762954711914062)	(0.8031849265098572, -0.5956647992134094, -0.008800741285085678)	(6.218154430389404, -5.30861759185791, 0.044881321489810944)	-150.52979759514741	0.29023264418732264	0	0	0.11082067783174064	0.11082067783174064	8.55958573358972	29	False	0	0	-0.07961247548484085	0.3421582884927523
13.65000020340085	(78.0505142211914, 59.67091369628906, -27.762876510620117)	(0.7777209281921387, -0.6285543441772461, -0.008337067440152168)	(6.09113073348999, -5.61951208114624, 0.008168485015630722)	-137.89892572646147	0.26534653396177904	0	0	0.11759314773434519	0.11759314773434519	8.754889580256004	30	False	0	0	-0.146711859474276	0.37753750468730196
13.733250204473734	(78.55345153808594, 59.19470977783203, -27.762908935546875)	(0.752955436706543, -0.658026933670044, -0.0076692248694598675)	(5.960237503051758, -5.863338947296143, -0.028697745874524117)	-124.99572629942887	0.2401161444310814	0	0	0.13869926022295373	0.13869926022295373	8.549491261790143	30	False	0	0	-0.20741308502411693	0.4095471590094356
