timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
2.066750030964613	(16.228374481201172, 9.282272338867188, -27.766389846801758)	(0.9906927347183228, 0.1361090987920761, -0.001482693012803793)	(3.8239238262176514, 0.25934505462646484, -0.032456692308187485)	-108.28364934325157	0.21208191791693062	0	0	0.1328000645866189	0.1328000645866189	3.836369238900871	14	False	0	0	1.6450823465911992	4.4372411811988144e-05
2.1500000320374966	(16.548362731933594, 9.302075386047363, -27.766843795776367)	(0.9925609230995178, 0.12168440222740173, -0.0039743888191878796)	(3.9383652210235596, 0.20468619465827942, 0.03537658974528313)	-107.49668574757274	0.21035796857934808	0	0	0.16866492201820404	0.16866492201820404	4.490550591205581	14	False	0	0	1.6255823316293512	0.00017899658903819393
2.23325003311038	(16.894182205200195, 9.319231986999512, -27.765583038330078)	(0.9942846894264221, 0.10675511509180069, -0.0011047434527426958)	(4.276949882507324, 0.17988143861293793, -0.0014231634559109807)	-106.83503970851535	0.20906601184046444	0	0	0.08022333623008322	0.08022333623008322	4.309078909806645	15	False	0	0	1.6059138699552062	0.000373093669654323
2.3167500346899033	(17.251686096191406, 9.331414222717285, -27.765708923339844)	(0.9958422183990479, 0.09108671545982361, -0.0012252818560227752)	(4.3080668449401855, 0.14001089334487915, -0.011151238344609737)	-105.50144291118838	0.20622067212726108	0	0	0.15817030423421016	0.15817030423421016	4.3790306689870615	16	False	0	0	1.583315244480406	0.0005943646929605917
2.400000035762787	(17.62120819091797, 9.339190483093262, -27.765592575073242)	(0.9971761703491211, 0.07508549839258194, -0.0013827028451487422)	(4.5966105461120605, 0.09400442242622375, 0.024172315374016762)	-102.807819000286	0.1997634179292801	0	0	0.13932403321194065	0.13932403321194065	4.755771670957771	17	False	0	0	1.5647703802205433	0.0008767140728505041
2.4832500368356705	(18.01128578186035, 9.341920852661133, -27.76482582092285)	(0.9982637166976929, 0.05890222638845444, -8.671885007061064e-05)	(4.747679233551025, 0.02548431232571602, -0.006297049578279257)	-97.1749381868354	0.1877829613376426	0	0	0.1546514683270602	0.1546514683270602	4.860919288587487	17	False	0	0	1.5443531579771987	0.001087262428171365
2.5667500384151936	(18.41437339782715, 9.34005069732666, -27.76494789123535)	(0.9990682601928711, 0.04315832629799843, -0.00029300825553946197)	(4.971902847290039, -0.02185753732919693, -0.0034812784288078547)	-89.22726399984676	0.1713601988460791	0	0	0.16478802647127896	0.16478802647127896	5.156191651582342	18	False	0	0	1.5240563951878328	0.001398651727815503
2.650000039488077	(18.838890075683594, 9.333111763000488, -27.76458740234375)	(0.9996061325073242, 0.028051353991031647, 0.0008181346929632127)	(5.173343181610107, -0.14927656948566437, 0.003525772364810109)	-84.36271191612192	0.16433131543326288	0	0	0.1538074476873684	0.1538074476873684	5.3214488754665865	19	False	0	0	1.5057754632768363	0.0017539896538636413
2.7332500405609608	(19.27515411376953, 9.320772171020508, -27.764781951904297)	(0.9999133944511414, 0.01315354648977518, 0.0004676858661696315)	(5.324122428894043, -0.17433837056159973, -0.0014065445866435766)	-81.93497344505658	0.16019977010329864	0	0	0.15269197928342082	0.15269197928342082	5.412669018959896	19	False	0	0	1.4851069400976888	0.0020116200970601295
2.816750042140484	(19.727304458618164, 9.302351951599121, -27.76481056213379)	(0.9999980926513672, -0.0018379292450845242, 0.0005754592129960656)	(5.514984130859375, -0.24551524221897125, -0.02784723788499832)	-78.49287297217418	0.15078969850842955	0	0	0.15227415158983865	0.15227415158983865	5.713249868699188	20	False	0	0	1.4693009656978167	0.002144955613418431
2.9000000432133675	(20.19229507446289, 9.278024673461914, -27.76525115966797)	(0.9998650550842285, -0.01642608642578125, 5.198136932449415e-05)	(5.65122652053833, -0.33291786909103394, -0.01483003981411457)	-70.19231448642256	0.13295188840273842	0	0	0.1420168569923485	0.1420168569923485	5.71077422200713	20	False	0	0	1.4518398234697636	0.0020829912505981873
2.983250044286251	(20.66908836364746, 9.248947143554688, -27.765644073486328)	(0.9995490312576294, -0.03002474457025528, -0.0003647616249509156)	(5.797728538513184, -0.38902920484542847, -0.007220063358545303)	-57.75975333732184	0.10834888634459823	0	0	0.13536373309875396	0.13536373309875396	6.0269101967768774	21	False	0	0	1.4377927472111158	0.0020010366436944427
3.066750045865774	(21.1572322845459, 9.216025352478027, -27.766159057617188)	(0.9991389513015747, -0.04147821292281151, -0.0009885027538985014)	(5.9223103523254395, -0.3997730612754822, -0.01717301644384861)	-44.92714088191249	0.08299114050983834	0	0	0.1351627123655288	0.1351627123655288	6.028332924366485	21	False	0	0	1.423082548963525	0.0020272726508752115
3.1500000469386578	(21.65825843811035, 9.18065357208252, -27.76663589477539)	(0.9987068176269531, -0.05082179233431816, -0.0013919412158429623)	(6.06569242477417, -0.4084959924221039, -0.00010653736535459757)	-32.055926245777925	0.05779926332087665	0	0	0.13014856942788638	0.13014856942788638	6.070722975141148	22	False	0	0	1.4088312189999397	0.0022803427854403147
3.2332500480115414	(22.168079376220703, 9.14421558380127, -27.767114639282227)	(0.998327374458313, -0.05777957662940025, -0.0019737223628908396)	(6.181316375732422, -0.4411301612854004, 0.004657268058508635)	-19.243212527401365	0.0328284628206208	0	0	0.12928446355861284	0.12928446355861284	6.179901620261224	22	False	0	0	1.3924901802477814	0.002971715740883285
3.3167500495910645	(22.687942504882812, 9.107632637023926, -27.767505645751953)	(0.9980575442314148, -0.06225057691335678, -0.002430910710245371)	(6.307759761810303, -0.45183858275413513, -0.0019264788134023547)	-6.9695947614233775	0.0089756813142619	0	0	0.12009310192613618	0.12009310192613618	6.274730401784597	23	False	0	0	1.374636431796338	0.004408879878918581
3.400000050663948	(23.21882438659668, 9.071842193603516, -27.767860412597656)	(0.9979346990585327, -0.06417381763458252, -0.0028269048780202866)	(6.415696620941162, -0.43969666957855225, -0.009539371356368065)	4.555187397186871	-0.013258948828937508	0	0	0.11872591223233964	0.11872591223233964	6.409571407085059	23	False	0	0	1.3548546643045614	0.007152179638406864
3.4832500517368317	(23.757076263427734, 9.038374900817871, -27.76822853088379)	(0.9979706406593323, -0.0635991096496582, -0.003100591478869319)	(6.5347795486450195, -0.3935384154319763, -0.0007235124940052629)	16.56363799325165	-0.03800245564363033	0	0	0.1200849879229105	0.1200849879229105	6.541065161286049	24	False	0	0	1.3319960230953802	0.011788718388133446
3.5667500533163548	(24.30409812927246, 9.008916854858398, -27.768674850463867)	(0.9981645345687866, -0.06046741083264351, -0.003351664636284113)	(6.619058609008789, -0.30340543389320374, -0.0007381399627774954)	30.229034425763796	-0.060006995935168804	0	0	0.12576093574866848	0.12576093574866848	6.645212449830313	24	False	0	0	1.3065996308578538	0.019116933276748904
3.6500000543892384	(24.86066246032715, 8.984567642211914, -27.769086837768555)	(0.9984860420227051, -0.054867979139089584, -0.0038723580073565245)	(6.712347984313965, -0.2392372190952301, 0.0009629568085074425)	36.766500763010335	-0.07563626254345181	0	0	0.12602172993484448	0.12602172993484448	6.860637725525057	24	False	0	0	1.2754971556087984	0.02940535637388364
3.733250055462122	(25.42363739013672, 8.966081619262695, -27.769271850585938)	(0.9988728761672974, -0.047270338982343674, -0.004298817832022905)	(6.810616493225098, -0.20825277268886566, -0.022725822404026985)	45.15484789922822	-0.09150015937090916	0	0	0.12419599883845381	0.12419599883845381	6.915648226150978	25	False	0	0	1.243395074878677	0.04246225029671169
3.816750057041645	(25.995080947875977, 8.95449447631836, -27.769359588623047)	(0.9992798566818237, -0.03769296780228615, -0.0043418267741799355)	(6.906067371368408, -0.08278179168701172, -0.0012156623415648937)	52.4736462422963	-0.10543263427240646	0	0	0.12883947983368604	0.12883947983368604	6.914224398304548	25	False	0	0	1.20502970842194	0.05833889399522352
3.9000000581145287	(26.576623916625977, 8.951321601867676, -27.769441604614258)	(0.9996400475502014, -0.026424648240208626, -0.004635391756892204)	(7.024003505706787, 0.02911241538822651, 0.004504894372075796)	59.17014178983605	-0.11865041032746458	0	0	0.12582410412845346	0.12582410412845346	6.998875200072837	25	False	0	0	1.1651057020560898	0.07702274312555568
3.9832500591874123	(27.165056228637695, 8.956887245178223, -27.769474029541016)	(0.9998990297317505, -0.01337023451924324, -0.004815907217562199)	(7.094721794128418, 0.1178218200802803, 0.001884022611193359)	65.27695421207025	-0.12976259946577035	0	0	0.14327442766934184	0.14327442766934184	7.218557264668409	26	False	0	0	1.1200524669523348	0.09736755063060942
4.066750060766935	(27.761966705322266, 8.972634315490723, -27.76959800720215)	(0.9999869465827942, 0.0012602133210748434, -0.004949287977069616)	(7.234426021575928, 0.26920589804649353, -0.014239021576941013)	69.56266787974742	-0.13768447915252657	0	0	0.13444568745338745	0.13444568745338745	7.097232511236054	26	False	0	0	1.0718386773132327	0.11938655217488581
4.150000061839819	(28.369749069213867, 8.998773574829102, -27.769573211669922)	(0.9998348951339722, 0.017529752105474472, -0.004789082799106836)	(7.327528953552246, 0.3642563819885254, -0.009424015879631042)	71.83950229061428	-0.14122308903928685	0	0	0.14026359588809606	0.14026359588809606	7.4939407825592435	26	False	0	0	1.0219232208803946	0.1427832261192704
4.233250062912703	(28.98287582397461, 9.035767555236816, -27.769737243652344)	(0.9993972182273865, 0.034353964030742645, -0.005003348924219608)	(7.404589653015137, 0.5369868874549866, 0.009163208305835724)	73.55910810128819	-0.14365888348791722	0	0	0.1526194310345063	0.1526194310345063	7.390437814155254	27	False	0	0	0.9672790937730573	0.1669441113305431
4.316750064492226	(29.605865478515625, 9.083877563476562, -27.769533157348633)	(0.998652458190918, 0.05170720815658569, -0.004425985738635063)	(7.5296549797058105, 0.6636344790458679, 0.015227366238832474)	71.98208676454749	-0.1406388129361954	0	0	0.15820297749281378	0.15820297749281378	7.600488867006984	27	False	0	0	0.9177950432724793	0.1915433350925123
4.400000065565109	(30.239551544189453, 9.143457412719727, -27.7691707611084)	(0.9975963830947876, 0.06915338337421417, -0.004386232700198889)	(7.651061058044434, 0.7854902148246765, 0.005155372899025679)	70.43780954399199	-0.1373144898902935	0	0	0.1447379759692672	0.1447379759692672	7.8116336711972245	28	False	0	0	0.8640514679065023	0.21593713628127886
4.483250066637993	(30.878774642944336, 9.214068412780762, -27.76894187927246)	(0.9962336421012878, 0.08658310770988464, -0.0046610282734036446)	(7.715188980102539, 0.8986999988555908, 0.03311779722571373)	68.03646645829542	-0.1323022460844607	0	0	0.16103833383814195	0.16103833383814195	7.860084138165158	28	False	0	0	0.8173159447984499	0.23883777696030417
4.566750068217516	(31.525922775268555, 9.295679092407227, -27.768871307373047)	(0.9945650696754456, 0.10401333123445511, -0.0046502649784088135)	(7.814672946929932, 1.0342609882354736, 0.02964664250612259)	65.02143156769375	-0.1262395771648617	0	0	0.1524689189126974	0.1524689189126974	7.932911969849341	28	False	0	0	0.7757980752066826	0.25964438071376794
4.6500000692903996	(32.182640075683594, 9.388962745666504, -27.768993377685547)	(0.9926501512527466, 0.12093158811330795, -0.004603061359375715)	(7.881234645843506, 1.1776195764541626, 0.03265822306275368)	62.3687701714213	-0.12160053273256449	0	0	0.1528371791106805	0.1528371791106805	8.009013157129818	29	False	0	0	0.7344465690193915	0.277410612516773
4.733250070363283	(32.843833923339844, 9.493571281433105, -27.76907730102539)	(0.9905750751495361, 0.13688892126083374, -0.00473338458687067)	(7.9801530838012695, 1.3121296167373657, 0.02516290172934532)	61.359275809884444	-0.12034152353150532	0	0	0.14933401390344336	0.14933401390344336	8.11756064448838	29	False	0	0	0.7133596399681355	0.2912131436765968
4.816750071942806	(33.511898040771484, 9.609894752502441, -27.76897430419922)	(0.9882687926292419, 0.15264807641506195, -0.0048446208238601685)	(8.069072723388672, 1.4208778142929077, 0.010769772343337536)	61.8670285708127	-0.12173333274407079	0	0	0.14968767277433395	0.14968767277433395	8.19667546514513	29	False	0	0	0.6976388219769531	0.30034791195039745
4.90000007301569	(34.18770980834961, 9.738545417785645, -27.769052505493164)	(0.9855768084526062, 0.16915088891983032, -0.005116604268550873)	(8.127898216247559, 1.5859670639038086, 0.006030258256942034)	63.297877903671285	-0.12481775078173052	0	0	0.14468528368038913	0.14468528368038913	8.322522498493562	30	False	0	0	0.6892534600652647	0.30372098810525183
4.9832500740885735	(34.86647033691406, 9.879612922668457, -27.76948356628418)	(0.9824668765068054, 0.18636393547058105, -0.005207527428865433)	(8.163291931152344, 1.763741135597229, 0.003115586005151272)	65.34570934158316	-0.12906447014114442	0	0	0.1465968169257142	0.1465968169257142	8.216175667200755	30	False	0	0	0.7042971457086611	0.30123435579846414
5.0667500756680965	(35.54933166503906, 10.03476333618164, -27.770105361938477)	(0.9789278507232666, 0.2041359841823578, -0.005348272621631622)	(8.218012809753418, 1.9674561023712158, -0.014211821369826794)	68.2182120509388	-0.13518077053188857	0	0	0.12963562541432835	0.12963562541432835	8.432653078840282	30	False	0	0	0.7248846399599731	0.2933813997656324
5.15000007674098	(36.23711013793945, 10.205440521240234, -27.77051544189453)	(0.9748892188072205, 0.2226131707429886, -0.005861750803887844)	(8.22995376586914, 2.143754005432129, 0.019525054842233658)	71.75390454968594	-0.1422011700034242	0	0	0.12444331857693078	0.12444331857693078	8.661435505044869	31	False	0	0	0.7516457531732703	0.2798822614274039
5.233250077813864	(36.9235954284668, 10.390883445739746, -27.770933151245117)	(0.9702486395835876, 0.24202579259872437, -0.0064119985327124596)	(8.264699935913086, 2.3356573581695557, -0.006617387756705284)	76.26196170667538	-0.1517444880996567	0	0	0.11514454700875908	0.11514454700875908	8.583904903700033	31	False	0	0	0.7989328152191868	0.26093773815060073
5.316750079393387	(37.6099739074707, 10.592412948608398, -27.771827697753906)	(0.9649159908294678, 0.26246681809425354, -0.0069369967095553875)	(8.232932090759277, 2.5010695457458496, -0.04215065389871597)	82.17926272608051	-0.163403185885904	0	0	0.12179911955428988	0.12179911955428988	8.412617659509014	31	False	0	0	0.849989218393048	0.23732249142394013
5.4000000804662704	(38.2964973449707, 10.812609672546387, -27.77252769470215)	(0.958625853061676, 0.2845745086669922, -0.007333108689635992)	(8.207883834838867, 2.7427010536193848, 0.024095026776194572)	88.94504501311475	-0.17765464435013986	0	0	0.11932015037719358	0.11932015037719358	8.827882560574723	31	False	0	0	0.9029254900478207	0.20968168117682928
5.483250081539154	(38.979148864746094, 11.052422523498535, -27.772968292236328)	(0.9513258337974548, 0.30809444189071655, -0.007543234620243311)	(8.181206703186035, 3.0369510650634766, 0.0018240463687106967)	99.35613376611694	-0.200252616385118	0	0	0.10265426689413476	0.10265426689413476	8.694144188306401	31	False	0	0	0.9720864413653378	0.17900074094366103
5.566750083118677	(39.656524658203125, 11.31347942352295, -27.774024963378906)	(0.9426178336143494, 0.3337710499763489, -0.008284114301204681)	(8.093498229980469, 3.2624785900115967, -0.06697732210159302)	113.11531986654592	-0.22674672250186784	0	0	0.09816030097467271	0.09816030097467271	8.535322805788045	31	False	0	0	1.0403999171977412	0.14876810942151453
5.650000084191561	(40.327266693115234, 11.599029541015625, -27.775087356567383)	(0.9317169785499573, 0.3630739748477936, -0.008981780149042606)	(7.974481105804443, 3.552574396133423, 0.03416966274380684)	125.59726527137495	-0.2506483859338864	0	0	0.10423908093776404	0.10423908093776404	8.831310513482217	31	False	0	0	1.103362412455745	0.12040910476556954
5.733250085264444	(40.98646926879883, 11.910000801086426, -27.77577018737793)	(0.9186796545982361, 0.39489176869392395, -0.009385792538523674)	(7.848372936248779, 3.92218279838562, -0.0128598278388381)	137.41705868339642	-0.27427002819817425	0	0	0.08758591800221026	0.08758591800221026	8.69668482166126	32	False	0	0	1.171671921454735	0.09475718407633049
5.816750086843967	(41.633201599121094, 12.248162269592285, -27.77651023864746)	(0.9032273888587952, 0.4290502071380615, -0.009802518412470818)	(7.677368640899658, 4.247979640960693, -0.04856535792350769)	148.2735925037537	-0.2940554287100771	0	0	0.08638947202633278	0.08638947202633278	8.669624427004042	32	False	0	0	1.2332318149891477	0.0721802961132858
5.900000087916851	(42.26500701904297, 12.614557266235352, -27.777416229248047)	(0.88498854637146, 0.465490460395813, -0.010678049176931381)	(7.480439186096191, 4.495680809020996, 0.009670037776231766)	156.05670934086254	-0.30813176718193686	0	0	0	0	8.565474046841468	31	False	0	0	1.2822191673474777	0.05254071123046811
5.983250088989735	(42.87241744995117, 13.004719734191895, -27.778440475463867)	(0.8642966747283936, 0.50284343957901, -0.011823012493550777)	(7.098824977874756, 4.775322914123535, 0.00826816726475954)	160.54518098443566	-0.3145900043339013	0	0	0	0	8.393765781656366	31	False	0	0	1.3281660571021712	0.036194262102807295
6.066750090569258	(43.447513580322266, 13.412673950195312, -27.77959442138672)	(0.8411629796028137, 0.5405925512313843, -0.014305893331766129)	(6.72778844833374, 5.036296844482422, -0.0008844467811286449)	166.34389393455092	-0.3269394812605372	0	0	0	0	8.31055326796472	30	False	0	0	1.364434478893463	0.022850718096632083
6.150000091642141	(43.99571990966797, 13.842198371887207, -27.780363082885742)	(0.8160580396652222, 0.5777691602706909, -0.015231955796480179)	(6.386005878448486, 5.242530822753906, 0.012853879481554031)	167.1845171931478	-0.3279067806273927	0	0	0	0	8.25212489968772	30	False	0	0	1.3833128114203004	0.012795724725229274
6.233250092715025	(44.51315689086914, 14.28653335571289, -27.78057289123535)	(0.7897292971611023, 0.6132559180259705, -0.015644151717424393)	(6.045494079589844, 5.424315929412842, 0.02607467770576477)	166.0833804298529	-0.3252560640807752	0	0	0.0036522080418679354	0.0036522080418679354	7.8884703387543915	29	False	0	0	1.4001265437335524	0.005382810482426503
6.316750094294548	(45.00185012817383, 14.745699882507324, -27.780431747436523)	(0.7627035975456238, 0.6465536952018738, -0.015859058126807213)	(5.685608863830566, 5.633477210998535, 0.008041979745030403)	163.8989002202628	-0.32033131268470266	0	0	0.06701987965853133	0.06701987965853133	7.875303579265122	29	False	0	0	1.4051087337846209	0.0008413410058552007
6.400000095367432	(45.4686393737793, 15.222175598144531, -27.779560089111328)	(0.7350670695304871, 0.6778333783149719, -0.014774134382605553)	(5.46079158782959, 5.78529167175293, 0.02444644458591938)	161.25837367247425	-0.3149101314090515	0	0	0.10222598497918325	0.10222598497918325	8.0108111044171	29	False	0	0	1.3969857264279995	0.0
6.483250096440315	(45.9162483215332, 15.717269897460938, -27.7783145904541)	(0.7068686485290527, 0.7072334289550781, -0.012553847394883633)	(5.29132604598999, 6.095942974090576, -0.017414594069123268)	158.40679706328697	-0.30957306888009933	0	0	0.08010687214033634	0.08010687214033634	7.998924599915487	29	False	0	0	1.3938611248766404	0.0
6.566750098019838	(46.34622573852539, 16.231128692626953, -27.777685165405273)	(0.6780334711074829, 0.7349463701248169, -0.01115516945719719)	(5.033664703369141, 6.261905670166016, -0.024412261322140694)	155.42358708405996	-0.30236255283859204	0	0	0.10012584826010308	0.10012584826010308	7.982814006893873	29	False	0	0	1.3778871294090793	0.0
6.650000099092722	(46.75577163696289, 16.761009216308594, -27.777385711669922)	(0.6484628915786743, 0.7611673474311829, -0.010954060591757298)	(4.82041072845459, 6.424705505371094, 0.050937384366989136)	149.02086275044752	-0.2895201745771171	0	0	0.13674501677879178	0.13674501677879178	8.171275789548696	29	False	0	0	1.357521632523125	0.0007769317967977196
