timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
6.983250103890896	(83.48877716064453, 21.14386749267578, -27.77838706970215)	(0.752178430557251, 0.6587716341018677, -0.015727855265140533)	(10.640082359313965, 9.302851676940918, 0.0016665742732584476)	34.75140167668703	-0.07130741394778815	0.08744111170008947	0.08744111170008947	0	0	14.076548543794635	51	False	0	0	1.2996746911659298	0.01723909214726127
7.066750105470419	(84.35743713378906, 21.917402267456055, -27.77815055847168)	(0.7412009835243225, 0.6710782051086426, -0.016584469005465508)	(10.21043872833252, 9.251562118530273, -0.01442837156355381)	34.79564992164825	-0.0674000049554822	0.29754662110052266	0.29754662110052266	0	0	13.647654130639784	50	False	0	0	1.294366034654273	0.01989511424347634
7.1500001065433025	(85.18961334228516, 22.683231353759766, -27.778474807739258)	(0.7310082316398621, 0.6821231245994568, -0.018298635259270668)	(9.719679832458496, 9.078296661376953, 0.007936595939099789)	32.645249777806754	-0.06319151425267662	0.31762498616807067	0.31762498616807067	0	0	13.201440437182772	48	False	0	0	1.2950912446528235	0.020149558183166882
7.233250107616186	(85.9783935546875, 23.431354522705078, -27.77864646911621)	(0.7216789722442627, 0.6919511556625366, -0.019570671021938324)	(9.230171203613281, 8.884193420410156, 0.023147188127040863)	30.716136165775865	-0.05972270249197229	0.3551368575088632	0.3551368575088632	0	0	12.519917724419152	46	False	0	0	1.3029472428335955	0.017524688312791414
7.316750109195709	(86.72488403320312, 24.159255981445312, -27.778926849365234)	(0.7130324840545654, 0.7008222341537476, -0.020804598927497864)	(8.700773239135742, 8.589615821838379, -0.0015677453484386206)	29.104004999609767	-0.05642206089369592	0.4464657823570394	0.4464657823570394	0	0	11.902644397281005	44	False	0	0	1.3177772522644262	0.013162159468194434
7.400000110268593	(87.42813110351562, 24.862916946411133, -27.77935791015625)	(0.7051857113838196, 0.7086883783340454, -0.021769173443317413)	(8.158232688903809, 8.26473617553711, -0.0027399256359785795)	27.200732633589794	-0.05255074257532536	0.4348536330554375	0.4348536330554375	0	0	11.36771019275632	42	False	0	0	1.3392566104188137	0.008319934208303015
7.483250111341476	(88.08565521240234, 25.536096572875977, -27.779300689697266)	(0.6981625556945801, 0.7155957818031311, -0.02217634581029415)	(7.647337913513184, 7.9045562744140625, 0.014878231100738049)	25.322744047103214	-0.04887535543343949	0.41792654295101583	0.41792654295101583	0	0	10.80427846326422	40	False	0	0	1.36629154032351	0.0038816410667564805
7.5667501129209995	(88.70169830322266, 26.18035888671875, -27.778921127319336)	(0.691758930683136, 0.7217875719070435, -0.022187339141964912)	(7.170827865600586, 7.5639848709106445, -0.00861420203000307)	23.340197779240917	-0.04505691712891301	0.41105608643935093	0.41105608643935093	0	0	10.196985036957877	38	False	0	0	1.3977882714981866	0.0007241390227396005
7.650000113993883	(89.28067016601562, 26.797142028808594, -27.778457641601562)	(0.6859616637229919, 0.7272992730140686, -0.022193310782313347)	(6.70413064956665, 7.2060041427612305, 0.026328828185796738)	21.45093232710884	-0.04130228688249127	0.3560300995849483	0.3560300995849483	0	0	9.75769809256266	35	False	0	0	1.4340784348821523	0.0
7.733250115066767	(89.8222427368164, 27.383230209350586, -27.777912139892578)	(0.6806051731109619, 0.7323184609413147, -0.022051187232136726)	(6.3058977127075195, 6.8847270011901855, 0.035094231367111206)	19.467758670634762	-0.03717197367155118	0.3180668644856672	0.3180668644856672	0	0	9.238885487990123	34	False	0	0	1.4762410170575158	0.0
7.81675011664629	(90.32890319824219, 27.938472747802734, -27.77757453918457)	(0.6759395599365234, 0.7366171479225159, -0.02238403633236885)	(5.799102306365967, 6.411899566650391, -0.042582280933856964)	17.129492323995127	-0.032879192939132586	0.6734908258998966	0.6734908258998966	0	0	7.970665860794893	31	False	0	0	1.5232072747961776	0.0
