timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
6.900000102818012	(50.3743896484375, 24.138607025146484, -27.77178382873535)	(0.34056517481803894, 0.9402064085006714, -0.005209754221141338)	(2.841587543487549, 8.73940372467041, 0.029618745669722557)	88.28571038791978	-0.172523555262506	0	0	0.15999962720449457	0.15999962720449457	9.265619587534124	33	False	0	0	1.2060610133234806	0.06271755849527805
6.983250103890896	(50.60036849975586, 24.87384605407715, -27.771621704101562)	(0.31572240591049194, 0.9488361477851868, -0.005418014246970415)	(2.6180994510650635, 8.92215633392334, -0.006468317471444607)	86.72620195477782	-0.16953636543346312	0	0	0.1541203775275175	0.1541203775275175	9.25832480996424	33	False	0	0	1.237818370671051	0.05298371045069927
7.066750105470419	(50.80970001220703, 25.62200164794922, -27.771574020385742)	(0.29061150550842285, 0.9568253755569458, -0.0054917060770094395)	(2.411830186843872, 9.036348342895508, 0.01172142755240202)	84.99862969840488	-0.16586934241888254	0	0	0.15940473318767726	0.15940473318767726	9.25990784808726	34	False	0	0	1.2796926342705959	0.041097171472635696
7.1500001065433025	(51.00246810913086, 26.383609771728516, -27.77164077758789)	(0.2655458152294159, 0.9640812873840332, -0.005718240514397621)	(2.198620319366455, 9.176201820373535, 0.016737930476665497)	83.16255016933033	-0.16238285706439903	0	0	0.15152102065137862	0.15152102065137862	9.417775546788327	34	False	0	0	1.338513692716402	0.028305913563236862
7.233250107616186	(51.177223205566406, 27.153844833374023, -27.771623611450195)	(0.24081160128116608, 0.970554530620575, -0.005811787210404873)	(1.9802913665771484, 9.320135116577148, -0.01938006840646267)	81.42313814973723	-0.15891364917501596	0	0	0.15139508928978307	0.15139508928978307	9.504202931246812	34	False	0	0	1.4012392000023461	0.01605852710106037
7.316750109195709	(51.33453369140625, 27.933815002441406, -27.77159309387207)	(0.2162010222673416, 0.9763307571411133, -0.0059630838222801685)	(1.7790309190750122, 9.438043594360352, -0.022160613909363747)	78.90521593327652	-0.15339820542876065	0	0	0.14364193531087324	0.14364193531087324	9.62019595418938	35	False	0	0	1.4678441621893688	0.005819992495633031
7.400000110268593	(51.475341796875, 28.725135803222656, -27.77153968811035)	(0.19203096628189087, 0.9813701510429382, -0.006061770487576723)	(1.6003402471542358, 9.532217979431152, -0.01896294765174389)	74.51248208705609	-0.14399707387813598	0	0	0.14381890767002498	0.14381890767002498	9.689998657696165	35	False	0	0	1.5404127563537593	9.376756019729982e-05
7.483250111341476	(51.59938049316406, 29.522268295288086, -27.77137565612793)	(0.1690639704465866, 0.9855867028236389, -0.0060185925103724)	(1.3994479179382324, 9.628704071044922, 0.0031276531517505646)	68.38873781027372	-0.13139050262939972	0	0	0.1487744098806338	0.1487744098806338	9.69507759247958	35	False	0	0	1.6204391850211655	0.0
7.5667501129209995	(51.70808410644531, 30.327190399169922, -27.77111053466797)	(0.1474887877702713, 0.9890462756156921, -0.005868491251021624)	(1.2197816371917725, 9.72227668762207, -0.014010125771164894)	61.03835077057027	-0.11661620726379057	0	0	0.15769794935464887	0.15769794935464887	9.822192041250071	35	False	0	0	1.7014520135791742	0.0
7.650000113993883	(51.80363845825195, 31.14227294921875, -27.77071762084961)	(0.12780384719371796, 0.9917826056480408, -0.005770309828221798)	(1.0629109144210815, 9.820281028747559, -0.015059180557727814)	52.58502045624706	-0.09917409038867357	0	0	0.15859443358862638	0.15859443358862638	9.887395035358407	36	False	0	0	1.784140050688737	0.0
7.733250115066767	(51.88755416870117, 31.962820053100586, -27.77022933959961)	(0.11065953969955444, 0.9938430786132812, -0.005505152978003025)	(0.9567710757255554, 9.896149635314941, 0.014114143326878548)	41.80003037958095	-0.07739649200636874	0	0	0.15929488927763796	0.15929488927763796	10.003298849634668	36	False	0	0	1.8679839885566112	0.0
7.81675011664629	(51.96247100830078, 32.79050827026367, -27.769624710083008)	(0.09647941589355469, 0.9953210353851318, -0.005266278516501188)	(0.8592526316642761, 9.97656536102295, 0.020117856562137604)	29.29864911978972	-0.05231341324231368	0	0	0.16455444887214019	0.16455444887214019	10.136576179512177	36	False	0	0	1.955384631946577	0.0
7.900000117719173	(52.03162384033203, 33.627418518066406, -27.76889991760254)	(0.08600680530071259, 0.996281623840332, -0.005085499957203865)	(0.801132321357727, 10.069450378417969, 0.0005083326832391322)	15.607269536326731	-0.024857439987706235	0	0	0.15814409887370368	0.15814409887370368	10.140399261758466	36	False	0	0	1.9563496402938931	0.0
7.983250118792057	(52.09809494018555, 34.46739959716797, -27.768226623535156)	(0.07983927428722382, 0.9967948198318481, -0.00506490096449852)	(0.7971773743629456, 10.112890243530273, 0.0032004923559725285)	0.42134341769189154	0.006168327807979779	0	0	0.15525996897314265	0.15525996897314265	10.262040422130614	37	False	0	0	1.8674849895044885	0.0
8.06675012037158	(52.1661376953125, 35.311851501464844, -27.7674503326416)	(0.07847817987203598, 0.996902585029602, -0.005137287545949221)	(0.8440858125686646, 10.170665740966797, 0.017874378710985184)	-14.469277311334423	0.03410773680471424	0	0	0.15195912267625675	0.15195912267625675	10.311059771777186	37	False	0	0	1.7774080600974462	0.0
8.150000121444464	(52.23991012573242, 36.162601470947266, -27.766769409179688)	(0.08215055614709854, 0.9966059327125549, -0.005287510808557272)	(0.9309409260749817, 10.19630241394043, 0.003681359114125371)	-29.54165625021672	0.06389999242430161	0	0	0.14600485640490693	0.14600485640490693	10.400121427183056	37	False	0	0	1.6856206572713448	0.0
8.233250122517347	(52.323402404785156, 37.012779235839844, -27.766050338745117)	(0.09091810882091522, 0.9958427548408508, -0.005592848174273968)	(1.065463900566101, 10.226907730102539, 0.005467228591442108)	-44.65560751715594	0.09350036207512541	0	0	0.1332598700671269	0.1332598700671269	10.44287988285119	37	False	0	0	1.5915023209883836	0.0
8.31675012409687	(52.42085647583008, 37.86354446411133, -27.76540184020996)	(0.10492181032896042, 0.9944618344306946, -0.006081251427531242)	(1.2687565088272095, 10.209333419799805, 0.005412185564637184)	-59.65263977612192	0.12269680927317371	0	0	0.12876599359903593	0.12876599359903593	10.49699018933806	37	False	0	0	1.4949837474454526	0.0
8.400000125169754	(52.536346435546875, 38.71556854248047, -27.76483726501465)	(0.12390092015266418, 0.992272675037384, -0.006590640638023615)	(1.4802387952804565, 10.192282676696777, 0.0015293268952518702)	-74.20669109428597	0.15120121305823891	0	0	0.1207042652604051	0.1207042652604051	10.510530287185638	37	False	0	0	1.3991793241767732	0.0
8.483250126242638	(52.6727180480957, 39.562232971191406, -27.76426124572754)	(0.1471085399389267, 0.9890944361686707, -0.007157522719353437)	(1.7666841745376587, 10.135854721069336, -0.006962457671761513)	-88.35227394106396	0.17861975054383394	0	0	0.08628603576191299	0.08628603576191299	10.416091930334586	37	False	0	0	1.3049876500753252	0.0
8.56675012782216	(52.83346939086914, 40.40254592895508, -27.76392936706543)	(0.17437948286533356, 0.9846461415290833, -0.007975389249622822)	(2.068439483642578, 10.037760734558105, -0.003810485824942589)	-97.06393174655385	0.19292983419664103	0	0	0.03915374443681623	0.03915374443681623	10.447385237887852	37	False	0	0	1.2127234971451384	0.0
8.650000128895044	(53.01985549926758, 41.23372268676758, -27.764333724975586)	(0.20466844737529755, 0.9787862300872803, -0.009395809844136238)	(2.3829445838928223, 9.840421676635742, -0.003400985850021243)	-102.25681676611622	0.20191591222790956	0	0	0.017215713262417418	0.017215713262417418	10.359774689012301	36	False	0	0	1.1213084486032574	0.0
8.733250129967928	(53.22984313964844, 42.04199981689453, -27.76509666442871)	(0.23640777170658112, 0.9715818762779236, -0.011830450035631657)	(2.690230131149292, 9.596515655517578, -0.005887458100914955)	-109.56193677743433	0.220206051937821	0	0	0.020081657973314054	0.020081657973314054	10.095897533332755	36	False	0	0	1.0325221922715588	0.0
8.816750131547451	(53.4670295715332, 42.83281326293945, -27.764963150024414)	(0.2697083055973053, 0.9628510475158691, -0.013241463340818882)	(3.0211985111236572, 9.393619537353516, 0.002610990311950445)	-118.53354217231559	0.23547676822497307	0	0	0.0405016902132545	0.0405016902132545	10.005890014425344	36	False	0	0	0.941173640567204	0.0
8.900000132620335	(53.7324104309082, 43.60792541503906, -27.76453399658203)	(0.3045687675476074, 0.9523880481719971, -0.013956037349998951)	(3.3541483879089355, 9.186132431030273, 0.009128130972385406)	-126.06370262053194	0.25053914761187435	0	0	0.04942191985638059	0.04942191985638059	10.022519077223224	35	False	0	0	0.8465820970158908	0.0
8.983250133693218	(54.0257568359375, 44.36255645751953, -27.763912200927734)	(0.3407389223575592, 0.9400537014007568, -0.013997427187860012)	(3.685246467590332, 8.961828231811523, 0.012595630250871181)	-133.90397250611846	0.265181742021185	0	0	0.040582002209858574	0.040582002209858574	9.93351784755042	35	False	0	0	0.7485845805954459	0.0014335618189709187
9.066750135272741	(54.348045349121094, 45.09682846069336, -27.763492584228516)	(0.37823981046676636, 0.9256000518798828, -0.014113699086010456)	(4.034640312194824, 8.692612648010254, 0.0007622879929840565)	-140.32596267135708	0.2772680343356344	0	0	0.03636971064770803	0.03636971064770803	9.817045372296908	34	False	0	0	0.6464890079435222	0.02287150045107067
9.150000136345625	(54.69991683959961, 45.80950927734375, -27.763315200805664)	(0.4168948233127594, 0.9088410139083862, -0.014380580745637417)	(4.379423141479492, 8.39797592163086, 0.010965595953166485)	-145.2695411361357	0.2864522937116571	0	0	0.02770576918269462	0.02770576918269462	9.766371475826665	34	False	0	0	0.5393191699648419	0.05625129646051341
9.233250137418509	(55.078800201416016, 46.494956970214844, -27.76331329345703)	(0.4559951424598694, 0.8898622393608093, -0.01461793202906847)	(4.735236167907715, 8.077252388000488, -0.006194399204105139)	-148.56035733935755	0.2924228978196587	0	0	0.018579122291446988	0.018579122291446988	9.568359866665995	34	False	0	0	0.42687829413168243	0.09825077713257568
9.316750138998032	(55.483917236328125, 47.15264892578125, -27.763568878173828)	(0.4950382709503174, 0.8687393069267273, -0.0151350237429142)	(5.008379936218262, 7.726985931396484, -0.018983205780386925)	-153.11312551973498	0.30241907353193775	0	0	0.03660125443769708	0.03660125443769708	9.350918885831492	33	False	0	0	0.3122153748108505	0.14735706194138898
9.400000140070915	(55.91572189331055, 47.7833251953125, -27.763439178466797)	(0.5340181589126587, 0.8453303575515747, -0.015530765056610107)	(5.318761825561523, 7.378251552581787, 0.009556252509355545)	-155.46982325393557	0.30487010275892124	0	0	0.0778498316203858	0.0778498316203858	9.50017623340985	33	False	0	0	0.19707220795360136	0.20262585364284502
9.483250141143799	(56.37297821044922, 48.386634826660156, -27.763090133666992)	(0.5723334550857544, 0.8198828101158142, -0.015053902752697468)	(5.647407531738281, 7.1156744956970215, 0.0282454676926136)	-154.53880946044777	0.30180505573953087	0	0	0.09589206400032042	0.09589206400032042	9.445923961923857	33	False	0	0	0.07963584288923209	0.2595189321787178
9.566750142723322	(56.85763168334961, 48.96857452392578, -27.762537002563477)	(0.6094527244567871, 0.792708158493042, -0.013460471294820309)	(6.008909702301025, 6.871079921722412, -0.004669059067964554)	-150.7545101048229	0.2937427479756276	0	0	0.09501447550248679	0.09501447550248679	9.38928483251435	33	False	0	0	-0.03708803425732876	0.31621040188617
9.650000143796206	(57.3705940246582, 49.5315055847168, -27.762462615966797)	(0.645094633102417, 0.7640079855918884, -0.01202975120395422)	(6.263145446777344, 6.608775615692139, -0.022897884249687195)	-144.40097842400357	0.27995177081298006	0	0	0.10903166369737574	0.10903166369737574	9.330076629929449	33	False	0	0	-0.15038761060716777	0.3714492752385887
9.73325014486909	(57.90477752685547, 50.07023239135742, -27.76271629333496)	(0.6781300902366638, 0.7348517179489136, -0.01151176355779171)	(6.563179016113281, 6.363681793212891, 0.008586926385760307)	-135.70751749501105	0.26242769109997005	0	0	0.12474944431477082	0.12474944431477082	9.499366045920171	33	False	0	0	-0.25478597017351223	0.42297037275379457
9.816750146448612	(58.46304702758789, 50.5906867980957, -27.762672424316406)	(0.7084060311317444, 0.7057316303253174, -0.010187644511461258)	(6.843493461608887, 6.140087604522705, 0.019239896908402443)	-126.25715830683426	0.24344621790000676	0	0	0.12334061614261287	0.12334061614261287	9.533805211485861	33	False	0	0	-0.3462015855223304	0.4697621648124528
9.900000147521496	(59.04438018798828, 51.09430694580078, -27.762821197509766)	(0.7357079386711121, 0.677233099937439, -0.00944248866289854)	(7.0894012451171875, 5.923107147216797, -0.00035263370955362916)	-116.2977062137656	0.22448630623470983	0	0	0.13159888909512835	0.13159888909512835	9.483904228834128	33	False	0	0	-0.42239781460097614	0.5102519650767583
9.98325014859438	(59.643924713134766, 51.57935333251953, -27.763019561767578)	(0.7599541544914246, 0.6499170660972595, -0.008798259310424328)	(7.319269180297852, 5.738071918487549, -0.014466327615082264)	-108.52254020832186	0.21059170370795519	0	0	0.1271416117585436	0.1271416117585436	9.46263468513927	33	False	0	0	-0.4826226616609022	0.5429648825420099
10.066750150173903	(60.262428283691406, 52.04805374145508, -27.763072967529297)	(0.7816553711891174, 0.6236549615859985, -0.0083263935521245)	(7.5464348793029785, 5.531478404998779, -0.002655579010024667)	-103.46590247131114	0.20137527375654576	0	0	0.13207240818407476	0.13207240818407476	9.57517687832312	34	False	0	0	-0.5251642233329914	0.5673735354051045
10.150000151246786	(60.90040588378906, 52.50108337402344, -27.762929916381836)	(0.801533043384552, 0.5978966355323792, -0.008023614063858986)	(7.745077610015869, 5.321902751922607, -0.008091979660093784)	-100.5413111277406	0.1965345222563913	0	0	0.13352711357709787	0.13352711357709787	9.680347934741928	34	False	0	0	-0.5510719310652612	0.5834779398768454
10.23325015231967	(61.553504943847656, 52.93608474731445, -27.76276969909668)	(0.8198871612548828, 0.5724731087684631, -0.007724656257778406)	(7.95466947555542, 5.115744113922119, -0.012003961950540543)	-99.5986313023265	0.19524245747274638	0	0	0.133201021934253	0.133201021934253	9.72538145469708	34	False	0	0	-0.559028945348194	0.5910430622807629
10.316750153899193	(62.22289276123047, 53.352989196777344, -27.762617111206055)	(0.8372266292572021, 0.5468032360076904, -0.0075954110361635685)	(8.138555526733398, 4.8970746994018555, -0.00886263232678175)	-100.06395579033334	0.1964930751299372	0	0	0.13866967148708859	0.13866967148708859	9.694900719827869	34	False	0	0	-0.5506380187542583	0.5904752373900479
10.400000154972076	(62.909976959228516, 53.752403259277344, -27.762454986572266)	(0.8538110256195068, 0.5205296277999878, -0.007446293719112873)	(8.31830883026123, 4.658243179321289, 0.0061296625062823296)	-101.76497757245882	0.20074984245343364	0	0	0.12834818283738392	0.12834818283738392	9.814832661488879	34	False	0	0	-0.5267212482410799	0.5817735513787221
10.48325015604496	(63.609886169433594, 54.130306243896484, -27.76227378845215)	(0.8697620630264282, 0.49341437220573425, -0.0074996803887188435)	(8.49406623840332, 4.39932918548584, -0.007809656672179699)	-104.8926551387959	0.20721322232804376	0	0	0.12803250032930805	0.12803250032930805	9.832432153068758	34	False	0	0	-0.4874582997249908	0.5655298937464903
10.566750157624483	(64.32369232177734, 54.48590850830078, -27.762134552001953)	(0.8852567076683044, 0.46503934264183044, -0.007678674999624491)	(8.665221214294434, 4.120248317718506, 0.0015745447017252445)	-111.8208753998525	0.2222947935697009	0	0	0.1259555520590201	0.1259555520590201	9.842424713806736	35	False	0	0	-0.43403790374243334	0.5422803402204972
10.650000158697367	(65.0531997680664, 54.81772994995117, -27.761795043945312)	(0.9006271958351135, 0.43452054262161255, -0.007914024405181408)	(8.82756519317627, 3.801175117492676, 0.010206160135567188)	-120.891191951012	0.2404712166381287	0	0	0.12041806158686978	0.12041806158686978	9.826446451503937	35	False	0	0	-0.3693980007049493	0.5128603461474153
10.73325015977025	(65.79288482666016, 55.12017822265625, -27.761533737182617)	(0.9159669280052185, 0.4011673927307129, -0.008328710682690144)	(8.953798294067383, 3.440229892730713, -0.00249089184217155)	-132.89457226502694	0.2647360469374163	0	0	0.04150159985621543	0.04150159985621543	9.729123125016109	35	False	0	0	-0.2955061037714848	0.4786830766774317
10.816750161349773	(66.54070281982422, 55.3892936706543, -27.761642456054688)	(0.9312469363212585, 0.3642711937427521, -0.009254422038793564)	(8.986686706542969, 2.9917092323303223, -0.013583915308117867)	-144.3975298426349	0.2869498099108627	0	0	0	0	9.54803272468047	34	False	0	0	-0.21736230722027017	0.4414557402724536
10.900000162422657	(67.28583526611328, 55.61852264404297, -27.762849807739258)	(0.946137011051178, 0.3235190510749817, -0.012662097811698914)	(8.867603302001953, 2.510791301727295, -0.03770140931010246)	-150.71420201595666	0.2969007254441442	0	0	0	0	9.516335725125828	33	False	0	0	-0.13893580295670738	0.4034664509267881
10.98325016349554	(68.0247802734375, 55.80708694458008, -27.763769149780273)	(0.9596455097198486, 0.2808184325695038, -0.01488478109240532)	(8.869975090026855, 2.044160842895508, 0.02807770110666752)	-154.884894027742	0.30522161975044493	0	0	0	0	9.265595735874768	33	False	0	0	-0.062377120752473925	0.36602130930204857
11.066750165075064	(68.7601547241211, 55.95642852783203, -27.76417350769043)	(0.9714035391807556, 0.23689402639865875, -0.01600712724030018)	(8.80420207977295, 1.5665311813354492, -0.040388599038124084)	-158.20295120630848	0.3116030370288754	0	0	0	0	9.125418876140087	32	False	0	0	0.01152913443891923	0.32977062723586825
11.150000166147947	(69.49137115478516, 56.06735610961914, -27.764225006103516)	(0.9813239574432373, 0.19162587821483612, -0.016817867755889893)	(8.707412719726562, 1.099373459815979, 0.0025274900253862143)	-165.11928921980777	0.3245001896334387	0	0	0	0	9.013892038504794	32	False	0	0	0.08120221970062791	0.29506795580317025
11.233250167220831	(70.21206665039062, 56.13938522338867, -27.764192581176758)	(0.9892940521240234, 0.144910529255867, -0.01727253943681717)	(8.611031532287598, 0.6331620216369629, -0.026476439088582993)	-167.15656625914264	0.32835697747226084	0	0	0	0	8.866071275624194	31	False	0	0	0.14551568610188204	0.2627389392131465
11.316750168800354	(70.92290496826172, 56.17434310913086, -27.764148712158203)	(0.995098352432251, 0.09736080467700958, -0.017326077446341515)	(8.490291595458984, 0.20969587564468384, -0.007676210254430771)	-168.26353819177507	0.3300088588627687	0	0	0	0	8.54638073239904	31	False	0	0	0.2040751450779592	0.23291221594403322
11.400000169873238	(71.62428283691406, 56.17454528808594, -27.76446533203125)	(0.9986288547515869, 0.04944514110684395, -0.017194624990224838)	(8.317495346069336, -0.19234055280685425, -0.012064430862665176)	-167.80041479619638	0.3287506801100305	0	0	0	0	8.606775818997479	30	False	0	0	0.2563685923052086	0.2053244497820077
11.483250170946121	(72.3109130859375, 56.141597747802734, -27.76487159729004)	(0.9998520016670227, 0.002256820909678936, -0.017051026225090027)	(8.150238990783691, -0.5978136658668518, 0.031375952064991)	-166.89110875087601	0.32652454283355226	0	0	0.005949694102560139	0.005949694102560139	8.502209055805864	29	False	0	0	0.3057938896514061	0.1806555257774014
11.566750172525644	(72.98397064208984, 56.0778694152832, -27.765199661254883)	(0.9988850951194763, -0.044097062200307846, -0.016852805390954018)	(8.018001556396484, -0.9725764393806458, 0.02856428734958172)	-168.05901371616287	0.32927987381230167	0	0	0.05466792772741832	0.05466792772741832	8.443482604186343	29	False	0	0	0.35386643419210273	0.15844331668341016
11.650000173598528	(73.64971923828125, 55.98347854614258, -27.764856338500977)	(0.9958362579345703, -0.0897965282201767, -0.015701739117503166)	(7.918393611907959, -1.3165374994277954, 0.01734832301735878)	-167.41244342835097	0.3280481740892366	0	0	0.08397813045832601	0.08397813045832601	8.415210202020486	29	False	0	0	0.3966035177663201	0.13862806484857226
11.733250174671412	(74.30693817138672, 55.860191345214844, -27.764448165893555)	(0.9908313155174255, -0.1343483179807663, -0.014271787367761135)	(7.868002891540527, -1.6646971702575684, 0.027072405442595482)	-167.06180632678874	0.32753781823321754	0	0	0.08786045179588774	0.08786045179588774	8.496171540955288	29	False	0	0	0.4350574832059917	0.12071391061968562
11.816750176250935	(74.9609603881836, 55.70694351196289, -27.763736724853516)	(0.9839270710945129, -0.1781422197818756, -0.012369035743176937)	(7.79490327835083, -2.00864839553833, 0.014893587678670883)	-166.3827106763124	0.3254872625141346	0	0	0.09724220811283198	0.09724220811283198	8.468828956015015	29	False	0	0	0.469447086532766	0.10448933928388604
11.900000177323818	(75.60881042480469, 55.524925231933594, -27.7636775970459)	(0.9750899076461792, -0.2215033918619156, -0.011661176569759846)	(7.68784761428833, -2.3358709812164307, 0.019850363954901695)	-164.4923423022345	0.32123535344205745	0	0	0.11557355282200014	0.11557355282200014	8.475114525052957	29	False	0	0	0.5012076750217653	0.08943781032252451
11.983250178396702	(76.2476806640625, 55.31510543823242, -27.7633056640625)	(0.9644433259963989, -0.26406964659690857, -0.010781361721456051)	(7.634223937988281, -2.705676794052124, 0.016543596982955933)	-161.8844681938341	0.3169616766571467	0	0	0.10665716831813045	0.10665716831813045	8.566855875569892	29	False	0	0	0.5388861227341852	0.07546629426426521
12.066750179976225	(76.88032531738281, 55.077144622802734, -27.763004302978516)	(0.9521011114120483, -0.30562296509742737, -0.009900294244289398)	(7.522041320800781, -3.016012668609619, 0.006173512898385525)	-160.50155244193996	0.3138734325571789	0	0	0.11365582387669167	0.11365582387669167	8.401960407524355	29	False	0	0	0.576707806723477	0.06219471393007403
12.150000181049109	(77.5052490234375, 54.811256408691406, -27.762847900390625)	(0.9380432963371277, -0.34638512134552, -0.009596230462193489)	(7.436833381652832, -3.376596689224243, -0.016873536631464958)	-158.06785530004268	0.30912869985687386	0	0	0.10918088841028128	0.10918088841028128	8.49448648815364	29	False	0	0	0.6144566067958834	0.0497484263402409
12.233250182121992	(78.11998748779297, 54.51887512207031, -27.762704849243164)	(0.9224646091461182, -0.3859724998474121, -0.009183625690639019)	(7.299348831176758, -3.691694974899292, -0.044660188257694244)	-155.36942956491947	0.3033981961274198	0	0	0.11195671578771176	0.11195671578771176	8.368952369588047	29	False	0	0	0.6523481972059579	0.03784728336629173
12.316750183701515	(78.72402954101562, 54.20054244995117, -27.7627010345459)	(0.9054129719734192, -0.42443349957466125, -0.009140941314399242)	(7.202118396759033, -3.9845657348632812, -0.015063896775245667)	-151.89154222158112	0.29612333077146435	0	0	0.11593562885002466	0.11593562885002466	8.463666196762572	30	False	0	0	0.6904811859746116	0.026768994504134835
12.400000184774399	(79.31929016113281, 53.8557243347168, -27.76258087158203)	(0.8870521783828735, -0.4615800678730011, -0.00907243974506855)	(7.081641674041748, -4.283361434936523, 0.01899072155356407)	-147.7699610999756	0.28804784658157695	0	0	0.1136471056981407	0.1136471056981407	8.640325566136005	30	False	0	0	0.7318675787486402	0.016478718637110146
12.483250185847282	(79.90166473388672, 53.48765563964844, -27.762544631958008)	(0.8676543831825256, -0.4970848262310028, -0.009082820266485214)	(6.947113990783691, -4.529478549957275, 0.029347550123929977)	-143.30291346533053	0.27923402199644476	0	0	0.12389875276119765	0.12389875276119765	8.525074534975499	30	False	0	0	0.7769228448193113	0.007567570837158977
12.566750187426805	(80.4727554321289, 53.095542907714844, -27.76246452331543)	(0.8473656177520752, -0.5309371948242188, -0.008784616366028786)	(6.8138933181762695, -4.819276332855225, -0.023497482761740685)	-138.82953632997243	0.2702630995032362	0	0	0.1256323284259563	0.1256323284259563	8.547494490726569	30	False	0	0	0.8199988284440987	0.0009504130321529303
12.650000188499689	(81.03423309326172, 52.678993225097656, -27.76245880126953)	(0.8262056708335876, -0.5633042454719543, -0.008525480516254902)	(6.646858215332031, -5.1544294357299805, -0.0188443586230278)	-134.35179163444178	0.2617089789480135	0	0	0.12408492430521194	0.12408492430521194	8.701862994516988	30	False	0	0	0.8615358334120196	0.0
12.733250189572573	(81.58232879638672, 52.24040603637695, -27.76228904724121)	(0.8043836951255798, -0.5940517783164978, -0.008324217982590199)	(6.485255718231201, -5.412201404571533, 0.01619715616106987)	-129.48551199199412	0.2517622612943718	0	0	0.13101276865162106	0.13101276865162106	8.800914401763439	30	False	0	0	0.9004827296766413	0.0
12.816750191152096	(82.11815643310547, 51.780731201171875, -27.762351989746094)	(0.7821031808853149, -0.6230921745300293, -0.00841442123055458)	(6.372092247009277, -5.641584873199463, 0.010663547553122044)	-123.72711582307649	0.24022158546381064	0	0	0.13818925409679866	0.13818925409679866	8.726060286636992	31	False	0	0	0.9400788809802658	0.0
12.90000019222498	(82.64371490478516, 51.2979621887207, -27.762277603149414)	(0.7595528960227966, -0.6503956317901611, -0.00805911235511303)	(6.246046543121338, -5.898133277893066, -0.020010925829410553)	-117.43858114415353	0.22759319931209204	0	0	0.13472283179333755	0.13472283179333755	8.730999892949391	31	False	0	0	0.9804017902527089	0.0
12.983250193297863	(83.15666198730469, 50.7962760925293, -27.762327194213867)	(0.7371460795402527, -0.6756883859634399, -0.00781407579779625)	(6.090451717376709, -6.145005702972412, -0.00895251426845789)	-110.55559744278675	0.214151269106955	0	0	0.13518820623921016	0.13518820623921016	9.07180910474502	31	False	0	0	1.017432024072771	0.0
13.066750194877386	(83.65821838378906, 50.27473068237305, -27.762367248535156)	(0.7149409651756287, -0.6991439461708069, -0.007563375402241945)	(5.952306270599365, -6.401543140411377, 0.011031677015125751)	-103.56675333954239	0.20025475614381294	0	0	0.1499191508194069	0.1499191508194069	8.894505776645115	31	False	0	0	1.0508780006149516	0.0
13.15000019595027	(84.1512680053711, 49.73246765136719, -27.76238250732422)	(0.6933547258377075, -0.7205597758293152, -0.007272299379110336)	(5.847525119781494, -6.5711846351623535, -0.0006099080201238394)	-96.61330715906844	0.1866644407087276	0	0	0.16098358144925584	0.16098358144925584	9.185014140956758	32	False	0	0	1.0820296140952785	0.0
13.233250197023153	(84.63314819335938, 49.173072814941406, -27.762502670288086)	(0.6722196340560913, -0.7403194308280945, -0.00692111486569047)	(5.726815223693848, -6.828253746032715, 0.02300160750746727)	-89.69916477244857	0.1731426397540943	0	0	0.15894380761828167	0.15894380761828167	9.141588666962349	32	False	0	0	1.1174926841625565	0.0
13.316750198602676	(85.1065673828125, 48.59549331665039, -27.762481689453125)	(0.6520059108734131, -0.7581864595413208, -0.0064500183798372746)	(5.647317886352539, -7.032015323638916, -0.020876051858067513)	-82.88370205227524	0.16001024065076266	0	0	0.18495874203082874	0.18495874203082874	9.209877370844886	32	False	0	0	1.1503177084607987	0.0
13.40000019967556	(85.5741958618164, 47.99721908569336, -27.7623348236084)	(0.6325984001159668, -0.774457573890686, -0.005888469982892275)	(5.556827545166016, -7.2679762840271, 0.01534105185419321)	-76.61422395492627	0.14785005809430685	0	0	0.18681490034464318	0.18681490034464318	9.381108443010934	33	False	0	0	1.180854040254736	0.0
13.483250200748444	(86.03408813476562, 47.38237380981445, -27.76235580444336)	(0.6139803528785706, -0.7893030047416687, -0.005379776004701853)	(5.496099948883057, -7.484493255615234, 0.01065683551132679)	-70.66772386904908	0.13622418591288094	0	0	0.20261915824644497	0.20261915824644497	9.586058112581076	33	False	0	0	1.2100756360086198	0.0
13.566750202327967	(86.48690795898438, 46.75118637084961, -27.76279067993164)	(0.5963103771209717, -0.8027377128601074, -0.005104696843773127)	(5.372672080993652, -7.628565311431885, -0.007044794969260693)	-65.00705015756738	0.12515262946316869	0	0	0	0.26013461082691036	9.503094409599273	34	False	0	0	1.2436181961084052	0.0
13.65000020340085	(86.9284439086914, 46.11085891723633, -27.763957977294922)	(0.5798215270042419, -0.8147165179252625, -0.006625840440392494)	(5.2158203125, -7.719286918640137, -0.01461999025195837)	-59.60948676261071	0.11487566983202468	0	0	0	0.35969483627092685	9.476863243315858	34	False	0	0	1.2768992985834235	0.0
13.733250204473734	(87.35674285888672, 45.465579986572266, -27.764911651611328)	(0.5644688010215759, -0.8254150748252869, -0.008056475780904293)	(5.074903964996338, -7.793642520904541, -0.028802338987588882)	-54.65869006839918	0.10534743665483037	0	0	0	0.4447045652040909	9.447262696852365	33	False	0	0	1.3082727537480623	0.0
